LOC100822574	68
LOC100822576	2
LOC100822578	17
LOC100822579	1604
LOC100822580	687
LOC100822581	1
LOC100822582	4295
LOC100822583	0
LOC100822584	652
LOC100822585	28
LOC100822586	591
LOC100822587	1603
LOC100822588	43
LOC100822589	1512
LOC100822590	0
LOC100822591	37
LOC100822592	31
LOC100822593	590
LOC100822594	2525
LOC100822595	78
LOC100822596	0
LOC100822597	0
LOC100822598	0
LOC100822599	9
LOC100822600	2460
LOC100822601	0
LOC100822602	17287
LOC100822603	0
LOC100822604	59
LOC100822605	0
LOC100822606	2252
LOC100822607	0
LOC100822608	127
LOC100822609	45
LOC100822610	39
LOC100822611	122
LOC100822612	2
LOC100822613	30
LOC100822614	0
LOC100822615	191
LOC100822616	7
LOC100822617	291
LOC100822618	144
LOC100822619	47
LOC100822620	44
LOC100822621	7577
LOC100822622	0
LOC100822623	22
LOC100822625	63
LOC100822626	0
LOC100822627	2857
LOC100822628	276
LOC100822629	10
LOC100822630	92
LOC100822631	2132
LOC100822632	634
LOC100822633	530
LOC100822634	33
LOC100822635	2321
LOC100822637	1109
LOC100822638	316
LOC100822639	1121
LOC100822640	125
LOC100822641	1655
LOC100822642	22
LOC100822644	51
LOC100822645	3
LOC100822646	0
LOC100822648	29
LOC100822650	0
LOC100822651	2355
LOC100822652	248
LOC100822654	436
LOC100822655	308
LOC100822656	0
LOC100822657	277
LOC100822658	1322
LOC100822659	4673
LOC100822660	5
LOC100822661	603
LOC100822662	120
LOC100822663	287
LOC100822664	199
LOC100822665	470
LOC100822666	0
LOC100822667	299
LOC100822668	13
LOC100822669	0
LOC100822670	2048
LOC100822671	379
LOC100822673	398
LOC100822675	882
LOC100822676	139
LOC100822677	14
LOC100822678	794
LOC100822679	176
LOC100822680	167
LOC100822681	58
LOC100822682	0
LOC100822683	587
LOC100822684	1965
LOC100822686	205
LOC100822687	308
LOC100822688	509
LOC100822689	43
LOC100822691	443
LOC100822692	0
LOC100822693	10
LOC100822694	453
LOC100822695	0
LOC100822696	393
LOC100822697	1257
LOC100822699	3
LOC100822700	31
LOC100822701	0
LOC100822702	181
LOC100822703	3
LOC100822704	40
LOC100822705	165
LOC100822706	951
LOC100822707	14
LOC100822708	5359
LOC100822709	550
LOC100822710	0
LOC100822712	0
LOC100822713	2408
LOC100822714	0
LOC100822715	713
LOC100822716	523
LOC100822717	1791
LOC100822719	235
LOC100822720	303
LOC100822721	601
LOC100822722	4
LOC100822723	154
LOC100822724	1524
LOC100822725	1009
LOC100822726	1856
LOC100822727	24
LOC100822728	3
LOC100822730	0
LOC100822731	0
LOC100822733	0
LOC100822734	42
LOC100822735	0
LOC100822736	4
LOC100822737	0
LOC100822738	505
LOC100822739	304
LOC100822740	1026
LOC100822741	0
LOC100822742	1944
LOC100822743	171
LOC100822744	0
LOC100822745	14
LOC100822746	24
LOC100822747	1364
LOC100822748	48
LOC100822749	127
LOC100822750	2
LOC100822751	0
LOC100822752	0
LOC100822753	0
LOC100822754	71
LOC100822755	224
LOC100822757	0
LOC100822758	1957
LOC100822759	46
LOC100822760	41
LOC100822761	630
LOC100822762	413
LOC100822763	291
LOC100822764	245
LOC100822766	198
LOC100822767	170
LOC100822768	16
LOC100822769	81
LOC100822770	236
LOC100822771	442
LOC100822772	167
LOC100822773	432
LOC100822774	9
LOC100822775	23
LOC100822776	2
LOC100822778	158
LOC100822779	0
LOC100822780	357
LOC100822781	256
LOC100822782	2383
LOC100822783	17
LOC100822784	1919
LOC100822785	420
LOC100822786	286
LOC100822787	905
LOC100822788	103
LOC100822789	3416
LOC100822790	138
LOC100822791	295
LOC100822792	12
LOC100822793	220
LOC100822795	6831
LOC100822796	28
LOC100822797	1
LOC100822798	186
LOC100822799	10
LOC100822800	2
LOC100822802	115
LOC100822803	500
LOC100822804	0
LOC100822805	188
LOC100822806	408
LOC100822809	1698
LOC100822810	10
LOC100822811	2315
LOC100822812	35
LOC100822814	919
LOC100822815	0
LOC100822816	772
LOC100822818	10
LOC100822819	380
LOC100822821	1
LOC100822822	195
LOC100822823	4150
LOC100822824	0
LOC100822825	354
LOC100822826	396
LOC100822827	212
LOC100822828	1349
LOC100822829	17
LOC100822830	312
LOC100822831	0
LOC100822832	189
LOC100822833	139
LOC100822834	263
LOC100822835	0
LOC100822836	0
LOC100822837	0
LOC100822838	0
LOC100822839	188
LOC100822840	75
LOC100822841	44
LOC100822843	1
LOC100822844	0
LOC100822845	451
LOC100822846	1
LOC100822847	189
LOC100822848	135
LOC100822849	503
LOC100822850	285
LOC100822851	375
LOC100822852	835
LOC100822853	430
LOC100822854	190
LOC100822855	155
LOC100822856	674
LOC100822857	1
LOC100822858	3903
LOC100822859	706
LOC100822860	5644
LOC100822861	183
LOC100822862	511
LOC100822863	922
LOC100822864	327
LOC100822868	0
LOC100822870	0
LOC100822871	0
LOC100822872	151
LOC100822873	0
LOC100822874	462
LOC100822876	63
LOC100822877	172
LOC100822878	1650
LOC100822879	1124
LOC100822880	492
LOC100822881	897
LOC100822882	421
LOC100822883	244
LOC100822884	85
LOC100822885	62
LOC100822889	0
LOC100822890	0
LOC100822891	0
LOC100822892	144
LOC100822893	169
LOC100822894	2424
LOC100822895	370
LOC100822896	1924
LOC100822897	0
LOC100822898	2
LOC100822899	400
LOC100822900	30
LOC100822901	2560
LOC100822902	353
LOC100822905	0
LOC100822906	3
LOC100822908	2493
LOC100822909	7
LOC100822910	0
LOC100822911	0
LOC100822912	154
LOC100822914	1159
LOC100822916	4427
LOC100822917	145
LOC100822918	4
LOC100822919	29
LOC100822920	319
LOC100822921	1660
LOC100822922	1065
LOC100822923	56
LOC100822924	421
LOC100822925	171
LOC100822926	0
LOC100822927	94
LOC100822928	448
LOC100822929	0
LOC100822930	1505
LOC100822931	61
LOC100822932	886
LOC100822933	149
LOC100822934	1545
LOC100822935	8
LOC100822936	0
LOC100822937	0
LOC100822938	55
LOC100822939	1484
LOC100822940	3
LOC100822941	173
LOC100822942	4
LOC100822943	321
LOC100822944	129
LOC100822947	1456
LOC100822948	0
LOC100822950	3
LOC100822951	0
LOC100822952	421
LOC100822953	2291
LOC100822954	152
LOC100822955	152
LOC100822956	873
LOC100822957	215
LOC100822958	585
LOC100822959	239
LOC100822960	1491
LOC100822961	0
LOC100822962	11
LOC100822963	0
LOC100822964	176
LOC100822966	397
LOC100822967	6
LOC100822968	59
LOC100822969	352
LOC100822970	2288
LOC100822971	2
LOC100822972	661
LOC100822973	424
LOC100822974	0
LOC100822975	50
LOC100822976	279
LOC100822977	0
LOC100822978	292
LOC100822979	74
LOC100822981	20
LOC100822982	23
LOC100822984	1031
LOC100822985	338
LOC100822986	502
LOC100822987	420
LOC100822988	208
LOC100822989	297
LOC100822990	32
LOC100822991	287
LOC100822992	0
LOC100822993	426
LOC100822995	2
LOC100822996	11
LOC100822997	20
LOC100822999	523
LOC100823000	54
LOC100823001	3
LOC100823003	718
LOC100823004	0
LOC100823006	8
LOC100823007	4557
LOC100823008	71
LOC100823009	378
LOC100823010	0
LOC100823011	154
LOC100823012	221
LOC100823013	179
LOC100823014	10
LOC100823015	10
LOC100823016	64
LOC100823018	586
LOC100823020	0
LOC100823021	71
LOC100823022	2958
LOC100823023	78
LOC100823024	1
LOC100823025	95
LOC100823026	103
LOC100823027	2055
LOC100823028	0
LOC100823029	0
LOC100823030	0
LOC100823031	3
LOC100823032	3
LOC100823033	3235
LOC100823035	3
LOC100823036	1205
LOC100823037	150
LOC100823038	2342
LOC100823039	357
LOC100823040	150
LOC100823041	79
LOC100823042	17
LOC100823043	399
LOC100823044	7951
LOC100823045	0
LOC100823046	0
LOC100823047	1205
LOC100823048	0
LOC100823049	47
LOC100823050	6
LOC100823051	0
LOC100823052	9
LOC100823053	3
LOC100823054	9
LOC100823055	3
LOC100823056	342
LOC100823057	758
LOC100823058	988
LOC100823060	1224
LOC100823061	787
LOC100823062	1172
LOC100823063	584
LOC100823064	515
LOC100823065	578
LOC100823066	752
LOC100823067	570
LOC100823068	306
LOC100823069	114
LOC100823071	0
LOC100823072	566
LOC100823073	0
LOC100823074	18
LOC100823075	248
LOC100823076	28
LOC100823077	1
LOC100823078	76
LOC100823079	4
LOC100823080	0
LOC100823081	52
LOC100823082	1781
LOC100823083	1399
LOC100823084	7
LOC100823085	467
LOC100823086	1245
LOC100823087	0
LOC100823088	37
LOC100823089	26
LOC100823090	218
LOC100823091	15
LOC100823092	0
LOC100823094	0
LOC100823095	0
LOC100823096	1297
LOC100823098	2
LOC100823099	758
LOC100823101	570
LOC100823102	60
LOC100823103	174
LOC100823104	360
LOC100823105	34
LOC100823106	478
LOC100823108	197
LOC100823109	437
LOC100823110	3
LOC100823111	2
LOC100823112	1
LOC100823113	1282
LOC100823114	193
LOC100823115	443
LOC100823116	10
LOC100823118	84
LOC100823119	13
LOC100823120	0
LOC100823122	527
LOC100823123	336
LOC100823125	170
LOC100823127	0
LOC100823128	742
LOC100823130	0
LOC100823131	618
LOC100823132	1
LOC100823133	6282
LOC100823134	50
LOC100823135	439
LOC100823136	2
LOC100823137	387
LOC100823138	263
LOC100823139	1964
LOC100823140	1801
LOC100823141	653
LOC100823142	2
LOC100823143	0
LOC100823144	1
LOC100823145	3
LOC100823146	37
LOC100823147	0
LOC100823148	22
LOC100823149	4
LOC100823150	354
LOC100823151	0
LOC100823152	84
LOC100823153	966
LOC100823154	3889
LOC100823155	37
LOC100823156	3
LOC100823157	1300
LOC100823158	84
LOC100823159	3111
LOC100823160	135
LOC100823161	53
LOC100823162	459
LOC100823163	89
LOC100823164	380
LOC100823165	7
LOC100823166	154
LOC100823167	538
LOC100823168	560
LOC100823169	34
LOC100823170	108
LOC100823171	3022
LOC100823172	0
LOC100823174	183
LOC100823175	20
LOC100823177	0
LOC100823178	5
LOC100823179	2217
LOC100823180	1151
LOC100823181	0
LOC100823182	148
LOC100823183	41
LOC100823184	126
LOC100823185	905
LOC100823186	130
LOC100823187	398
LOC100823188	447
LOC100823189	1322
LOC100823190	1267
LOC100823191	43
LOC100823193	1444
LOC100823194	583
LOC100823196	2
LOC100823197	0
LOC100823198	0
LOC100823199	32
LOC100823200	0
LOC100823201	492
LOC100823202	447
LOC100823204	0
LOC100823205	0
LOC100823206	0
LOC100823207	6
LOC100823208	27
LOC100823209	214
LOC100823210	0
LOC100823211	264
LOC100823213	27
LOC100823214	883
LOC100823215	0
LOC100823216	2717
LOC100823217	53
LOC100823220	279
LOC100823221	36
LOC100823222	1243
LOC100823223	369
LOC100823224	6
LOC100823225	24
LOC100823226	1
LOC100823227	13
LOC100823229	2
LOC100823230	551
LOC100823231	1003
LOC100823232	1756
LOC100823233	141
LOC100823235	142
LOC100823236	599
LOC100823237	289
LOC100823238	787
LOC100823239	12
LOC100823240	6764
LOC100823241	325
LOC100823243	1604
LOC100823244	0
LOC100823245	0
LOC100823246	917
LOC100823247	0
LOC100823248	41
LOC100823249	13
LOC100823250	13
LOC100823251	6
LOC100823252	0
LOC100823253	0
LOC100823254	5
LOC100823255	2
LOC100823256	6
LOC100823257	109
LOC100823258	746
LOC100823259	0
LOC100823260	11
LOC100823264	565
LOC100823265	1002
LOC100823266	468
LOC100823267	425
LOC100823268	0
LOC100823269	162
LOC100823272	878
LOC100823273	0
LOC100823274	512
LOC100823275	0
LOC100823276	152
LOC100823277	2902
LOC100823278	245
LOC100823279	24
LOC100823280	0
LOC100823282	385
LOC100823283	1070
LOC100823284	1483
LOC100823285	73
LOC100823286	1307
LOC100823287	568
LOC100823288	1218
LOC100823289	8
LOC100823290	50
LOC100823291	76
LOC100823292	0
LOC100823293	251
LOC100823294	670
LOC100823295	180
LOC100823297	905
LOC100823298	82
LOC100823299	818
LOC100823300	175
LOC100823301	219
LOC100823302	9938
LOC100823303	2
LOC100823304	0
LOC100823306	0
LOC100823307	1276
LOC100823308	17
LOC100823311	192
LOC100823312	1354
LOC100823313	12
LOC100823315	17
LOC100823316	0
LOC100823317	146
LOC100823318	5
LOC100823319	0
LOC100823320	10386
LOC100823321	18
LOC100823322	195
LOC100823323	0
LOC100823324	46
LOC100823325	36
LOC100823326	0
LOC100823328	72
LOC100823329	287
LOC100823330	300
LOC100823331	231
LOC100823332	0
LOC100823333	0
LOC100823334	18
LOC100823336	0
LOC100823337	53
LOC100823338	1542
LOC100823339	111
LOC100823340	154
LOC100823341	2
LOC100823342	0
LOC100823344	384
LOC100823346	76
LOC100823350	66
LOC100823351	0
LOC100823352	175
LOC100823353	7129
LOC100823354	76
LOC100823355	1045
LOC100823356	769
LOC100823357	73
LOC100823358	55
LOC100823359	225
LOC100823360	1
LOC100823362	0
LOC100823363	0
LOC100823364	11
LOC100823365	5
LOC100823366	1334
LOC100823367	17
LOC100823368	177
LOC100823369	2538
LOC100823370	554
LOC100823371	1123
LOC100823373	28
LOC100823374	561
LOC100823375	133
LOC100823376	130
LOC100823377	152
LOC100823379	153
LOC100823380	0
LOC100823382	298
LOC100823384	3
LOC100823385	1039
LOC100823386	0
LOC100823387	87
LOC100823388	322
LOC100823390	0
LOC100823391	947
LOC100823392	636
LOC100823393	463
LOC100823394	823
LOC100823395	46
LOC100823396	0
LOC100823397	1
LOC100823399	532
LOC100823400	213
LOC100823401	162
LOC100823403	2532
LOC100823404	339
LOC100823405	18
LOC100823406	23
LOC100823407	23
LOC100823408	3
LOC100823409	2
LOC100823410	123
LOC100823412	59
LOC100823413	78
LOC100823414	233
LOC100823415	0
LOC100823416	371
LOC100823417	86
LOC100823418	0
LOC100823419	300
LOC100823420	6
LOC100823422	185
LOC100823423	3072
LOC100823424	897
LOC100823425	475
LOC100823426	675
LOC100823427	0
LOC100823428	766
LOC100823429	0
LOC100823430	0
LOC100823431	78
LOC100823432	220
LOC100823433	222
LOC100823434	550
LOC100823435	100
LOC100823437	703
LOC100823438	427
LOC100823439	0
LOC100823440	1725
LOC100823441	12830
LOC100823442	460
LOC100823443	300
LOC100823444	6311
LOC100823445	345
LOC100823446	305
LOC100823447	766
LOC100823448	294
LOC100823449	85
LOC100823450	497
LOC100823451	0
LOC100823454	1
LOC100823455	0
LOC100823456	0
LOC100823457	5
LOC100823458	0
LOC100823459	814
LOC100823460	70
LOC100823461	27
LOC100823462	477
LOC100823463	366
LOC100823464	1
LOC100823465	369
LOC100823467	1059
LOC100823468	50
LOC100823469	347
LOC100823471	0
LOC100823472	260
LOC100823473	182
LOC100823474	172
LOC100823475	2000
LOC100823478	39
LOC100823479	0
LOC100823481	4
LOC100823482	21
LOC100823483	0
LOC100823484	403
LOC100823485	282
LOC100823486	2
LOC100823487	0
LOC100823488	22
LOC100823489	0
LOC100823490	118
LOC100823491	222
LOC100823492	0
LOC100823493	0
LOC100823495	44
LOC100823496	288
LOC100823497	1678
LOC100823500	23
LOC100823501	0
LOC100823502	4159
LOC100823505	791
LOC100823506	0
LOC100823507	0
LOC100823508	2
LOC100823509	5
LOC100823510	0
LOC100823511	430
LOC100823512	935
LOC100823513	0
LOC100823514	17
LOC100823516	703
LOC100823517	524
LOC100823518	317
LOC100823520	5
LOC100823521	89
LOC100823522	26
LOC100823523	305
LOC100823524	734
LOC100823526	53
LOC100823527	1
LOC100823528	0
LOC100823529	923
LOC100823530	2
LOC100823531	480
LOC100823532	2
LOC100823533	162
LOC100823534	20
LOC100823535	881
LOC100823536	33
LOC100823539	33
LOC100823541	5
LOC100823542	9
LOC100823543	110
LOC100823544	0
LOC100823545	242
LOC100823547	648
LOC100823548	1752
LOC100823549	151
LOC100823550	234
LOC100823551	29
LOC100823552	265
LOC100823553	17
LOC100823554	16
LOC100823556	6
LOC100823557	2583
LOC100823558	1
LOC100823560	0
LOC100823561	1338
LOC100823562	0
LOC100823563	8
LOC100823564	2
LOC100823565	100
LOC100823566	301
LOC100823567	217
LOC100823568	147
LOC100823569	801
LOC100823570	13
LOC100823571	12
LOC100823572	379
LOC100823573	136
LOC100823574	22
LOC100823575	25
LOC100823576	814
LOC100823577	1912
LOC100823578	201
LOC100823579	339
LOC100823582	313
LOC100823583	309
LOC100823584	53
LOC100823585	496
LOC100823586	793
LOC100823587	21
LOC100823588	8
LOC100823589	774
LOC100823590	3
LOC100823591	326
LOC100823592	991
LOC100823593	20
LOC100823594	1953
LOC100823595	269
LOC100823596	126
LOC100823597	1580
LOC100823598	335
LOC100823599	2
LOC100823600	1197
LOC100823601	254
LOC100823602	166
LOC100823603	2405
LOC100823604	1209
LOC100823605	0
LOC100823606	2321
LOC100823608	1106
LOC100823609	520
LOC100823610	953
LOC100823611	6752
LOC100823612	0
LOC100823613	0
LOC100823614	980
LOC100823616	5
LOC100823617	8
LOC100823618	0
LOC100823619	10
LOC100823620	0
LOC100823621	11
LOC100823622	147
LOC100823623	0
LOC100823624	0
LOC100823625	756
LOC100823626	12
LOC100823627	530
LOC100823628	213
LOC100823629	457
LOC100823630	68
LOC100823631	0
LOC100823632	109
LOC100823633	82
LOC100823634	20
LOC100823637	0
LOC100823638	1030
LOC100823640	315
LOC100823641	1768
LOC100823642	55
LOC100823643	0
LOC100823644	2090
LOC100823646	3
LOC100823647	3058
LOC100823648	0
LOC100823649	0
LOC100823652	287
LOC100823653	0
LOC100823654	0
LOC100823655	0
LOC100823656	487
LOC100823657	179
LOC100823658	20
LOC100823659	249
LOC100823660	480
LOC100823661	406
LOC100823662	1022
LOC100823663	396
LOC100823664	459
LOC100823665	498
LOC100823666	0
LOC100823667	8
LOC100823668	142
LOC100823669	30
LOC100823670	158
LOC100823671	486
LOC100823672	3
LOC100823673	19
LOC100823674	1264
LOC100823675	0
LOC100823676	100
LOC100823677	133
LOC100823678	119
LOC100823679	872
LOC100823680	2
LOC100823681	660
LOC100823682	1901
LOC100823683	154
LOC100823684	136
LOC100823687	0
LOC100823688	580
LOC100823689	3
LOC100823690	66
LOC100823691	125
LOC100823692	996
LOC100823693	3
LOC100823694	864
LOC100823695	357
LOC100823696	173
LOC100823697	30
LOC100823698	78
LOC100823699	4122
LOC100823700	2562
LOC100823702	350
LOC100823703	158
LOC100823704	17
LOC100823705	119
LOC100823706	3
LOC100823707	658
LOC100823708	0
LOC100823709	42
LOC100823710	802
LOC100823711	1139
LOC100823712	395
LOC100823713	0
LOC100823714	0
LOC100823715	279
LOC100823716	0
LOC100823717	0
LOC100823718	293
LOC100823722	1
LOC100823723	7
LOC100823724	0
LOC100823725	245
LOC100823726	11
LOC100823727	382
LOC100823729	953
LOC100823730	54
LOC100823733	0
LOC100823734	24
LOC100823736	198
LOC100823737	0
LOC100823738	29
LOC100823739	555
LOC100823740	0
LOC100823741	911
LOC100823742	80
LOC100823743	1100
LOC100823744	88
LOC100823745	985
LOC100823746	88
LOC100823747	59
LOC100823749	1
LOC100823750	1
LOC100823751	6
LOC100823752	0
LOC100823753	0
LOC100823754	0
LOC100823755	0
LOC100823756	5
LOC100823757	68
LOC100823758	1718
LOC100823760	35
LOC100823761	34
LOC100823763	0
LOC100823764	350
LOC100823765	367
LOC100823766	220
LOC100823767	863
LOC100823768	144
LOC100823769	2344
LOC100823770	139
LOC100823771	0
LOC100823772	1263
LOC100823773	195
LOC100823774	66
LOC100823775	1274
LOC100823777	0
LOC100823778	124
LOC100823781	174
LOC100823783	114
LOC100823784	518
LOC100823785	115
LOC100823786	521
LOC100823787	654
LOC100823788	1
LOC100823789	57
LOC100823790	6
LOC100823791	4
LOC100823792	56
LOC100823793	272
LOC100823794	633
LOC100823795	249
LOC100823796	2175
LOC100823797	1050
LOC100823798	1026
LOC100823799	38
LOC100823800	30
LOC100823801	87
LOC100823802	7
LOC100823803	267
LOC100823804	0
LOC100823805	376
LOC100823807	730
LOC100823808	2
LOC100823809	0
LOC100823810	0
LOC100823811	212
LOC100823812	289
LOC100823814	1916
LOC100823815	276
LOC100823816	0
LOC100823817	0
LOC100823818	276
LOC100823819	1433
LOC100823821	76
LOC100823822	1143
LOC100823823	5
LOC100823824	118
LOC100823825	70
LOC100823826	0
LOC100823827	238
LOC100823828	7
LOC100823829	7
LOC100823830	295
LOC100823831	160
LOC100823833	30
LOC100823835	19
LOC100823836	0
LOC100823837	0
LOC100823838	0
LOC100823839	0
LOC100823840	131
LOC100823841	171
LOC100823842	287
LOC100823843	0
LOC100823844	484
LOC100823846	145
LOC100823847	0
LOC100823848	170
LOC100823849	0
LOC100823851	668
LOC100823852	46
LOC100823853	8
LOC100823854	0
LOC100823855	154
LOC100823856	1810
LOC100823857	9
LOC100823858	2920
LOC100823859	0
LOC100823860	12
LOC100823861	36
LOC100823862	250
LOC100823864	21
LOC100823865	255
LOC100823866	73
LOC100823869	3
LOC100823870	84
LOC100823871	744
LOC100823872	1452
LOC100823873	0
LOC100823874	4416
LOC100823875	83
LOC100823876	424
LOC100823877	1557
LOC100823878	343
LOC100823879	303
LOC100823880	240
LOC100823881	565
LOC100823882	3172
LOC100823883	479
LOC100823884	855
LOC100823885	363
LOC100823886	352
LOC100823887	0
LOC100823888	54
LOC100823889	0
LOC100823890	19
LOC100823891	7
LOC100823892	4
LOC100823893	3
LOC100823894	416
LOC100823895	0
LOC100823896	7213
LOC100823897	652
LOC100823898	137
LOC100823900	3790
LOC100823901	2298
LOC100823902	0
LOC100823903	796
LOC100823904	5
LOC100823905	28
LOC100823906	60
LOC100823907	193
LOC100823908	850
LOC100823909	1006
LOC100823910	93
LOC100823911	89
LOC100823912	99
LOC100823913	615
LOC100823914	526
LOC100823915	468
LOC100823916	210
LOC100823917	279
LOC100823919	51
LOC100823920	0
LOC100823922	0
LOC100823924	442
LOC100823925	451
LOC100823926	62
LOC100823927	2044
LOC100823928	36
LOC100823929	7
LOC100823930	265
LOC100823931	12
LOC100823932	663
LOC100823933	3
LOC100823935	688
LOC100823936	4903
LOC100823937	61
LOC100823938	0
LOC100823939	0
LOC100823940	651
LOC100823942	900
LOC100823943	0
LOC100823944	73
LOC100823945	70
LOC100823946	1
LOC100823947	342
LOC100823948	7
LOC100823949	50
LOC100823950	584
LOC100823951	313
LOC100823952	0
LOC100823954	4
LOC100823956	0
LOC100823957	0
LOC100823958	1105
LOC100823959	400
LOC100823960	98
