LOC100839152	134
LOC100839153	126
LOC100839154	454
LOC100839155	1611
LOC100839157	278
LOC100839158	7
LOC100839159	0
LOC100839160	40
LOC100839161	3078
LOC100839162	24
LOC100839163	34
LOC100839164	479
LOC100839165	24
LOC100839166	654
LOC100839167	0
LOC100839168	0
LOC100839170	0
LOC100839171	0
LOC100839172	2
LOC100839173	275
LOC100839174	162
LOC100839175	538
LOC100839176	718
LOC100839178	143
LOC100839179	112
LOC100839181	154
LOC100839183	451
LOC100839185	151
LOC100839186	16
LOC100839187	158
LOC100839188	270
LOC100839189	572
LOC100839190	2419
LOC100839192	0
LOC100839193	0
LOC100839195	1
LOC100839197	288
LOC100839198	0
LOC100839199	3
LOC100839200	7
LOC100839202	320
LOC100839203	6
LOC100839204	0
LOC100839205	1
LOC100839206	8057
LOC100839207	4
LOC100839208	0
LOC100839209	2641
LOC100839210	755
LOC100839211	651
LOC100839213	293
LOC100839214	105
LOC100839215	379
LOC100839216	12
LOC100839218	39
LOC100839220	224
LOC100839221	1
LOC100839222	30
LOC100839223	380
LOC100839226	897
LOC100839227	377
LOC100839228	1210
LOC100839229	0
LOC100839231	129
LOC100839232	5
LOC100839233	10
LOC100839234	2538
LOC100839235	212
LOC100839236	2404
LOC100839238	211
LOC100839239	4
LOC100839240	82
LOC100839241	10
LOC100839242	0
LOC100839243	1
LOC100839244	25
LOC100839245	0
LOC100839246	0
LOC100839247	200
LOC100839248	767
LOC100839249	88
LOC100839250	564
LOC100839252	2140
LOC100839253	27
LOC100839254	601
LOC100839255	595
LOC100839256	4859
LOC100839257	1
LOC100839258	315
LOC100839259	0
LOC100839260	2
LOC100839262	2666
LOC100839263	215
LOC100839264	4
LOC100839265	44
LOC100839266	110
LOC100839267	113
LOC100839268	14
LOC100839269	0
LOC100839271	235
LOC100839272	73
LOC100839274	1101
LOC100839275	371
LOC100839276	3
LOC100839277	15
LOC100839278	37
LOC100839279	316
LOC100839280	375
LOC100839281	305
LOC100839282	85
LOC100839283	0
LOC100839284	427
LOC100839285	55589
LOC100839286	1663
LOC100839287	166
LOC100839290	0
LOC100839291	357
LOC100839293	220
LOC100839294	1
LOC100839296	795
LOC100839297	0
LOC100839298	1104
LOC100839299	1726
LOC100839300	1
LOC100839301	256
LOC100839302	4
LOC100839303	323
LOC100839304	363
LOC100839306	2
LOC100839307	467
LOC100839308	28
LOC100839310	0
LOC100839311	316
LOC100839312	0
LOC100839313	0
LOC100839314	69
LOC100839315	0
LOC100839316	299
LOC100839319	23
LOC100839320	974
LOC100839321	317
LOC100839323	58
LOC100839324	40
LOC100839326	290
LOC100839327	0
LOC100839328	155
LOC100839329	23
LOC100839330	1249
LOC100839331	228
LOC100839332	0
LOC100839333	587
LOC100839334	0
LOC100839336	189
LOC100839337	858
LOC100839338	919
LOC100839339	148
LOC100839340	70
LOC100839341	8
LOC100839342	275
LOC100839343	611
LOC100839344	64
LOC100839346	71
LOC100839347	187
LOC100839348	226
LOC100839349	6
LOC100839350	42
LOC100839351	10
LOC100839353	139
LOC100839354	544
LOC100839355	111
LOC100839356	1298
LOC100839357	490
LOC100839358	73
LOC100839359	140
LOC100839360	1364
LOC100839362	0
LOC100839363	9
LOC100839364	543
LOC100839365	127
LOC100839367	265
LOC100839368	1409
LOC100839369	600
LOC100839371	0
LOC100839372	2
LOC100839373	195
LOC100839374	519
LOC100839375	85
LOC100839376	192
LOC100839377	429
LOC100839378	1174
LOC100839379	41
LOC100839380	18
LOC100839381	21
LOC100839382	1251
LOC100839383	323
LOC100839385	97
LOC100839386	190
LOC100839390	413
LOC100839392	3055
LOC100839393	7
LOC100839394	83
LOC100839395	5931
LOC100839396	10
LOC100839397	337
LOC100839398	292
LOC100839399	2105
LOC100839400	648
LOC100839401	111
LOC100839402	304
LOC100839403	58
LOC100839404	86
LOC100839405	144
LOC100839406	0
LOC100839407	7
LOC100839408	74
LOC100839409	1
LOC100839410	210
LOC100839413	39
LOC100839414	127
LOC100839416	3
LOC100839417	2
LOC100839418	0
LOC100839419	0
LOC100839420	713
LOC100839421	297
LOC100839422	195
LOC100839424	0
LOC100839425	104
LOC100839428	0
LOC100839430	0
LOC100839431	589
LOC100839433	241
LOC100839434	263
LOC100839436	32
LOC100839437	3934
LOC100839438	778
LOC100839439	432
LOC100839441	18
LOC100839443	132
LOC100839444	254
LOC100839445	1140
LOC100839446	55
LOC100839447	289
LOC100839448	140
LOC100839449	904
LOC100839450	152
LOC100839451	74
LOC100839452	3
LOC100839453	221
LOC100839455	234
LOC100839457	161
LOC100839458	137
LOC100839460	0
LOC100839461	570
LOC100839462	424
LOC100839463	29
LOC100839464	0
LOC100839465	144
LOC100839467	92
LOC100839468	17
LOC100839469	50
LOC100839470	116
LOC100839472	22
LOC100839473	0
LOC100839474	625
LOC100839476	309
LOC100839477	7
LOC100839478	0
LOC100839479	39
LOC100839481	0
LOC100839482	268
LOC100839483	366
LOC100839484	526
LOC100839485	147
LOC100839488	15
LOC100839489	0
LOC100839490	696
LOC100839491	0
LOC100839492	1106
LOC100839493	263
LOC100839494	288
LOC100839496	2397
LOC100839497	1279
LOC100839498	10
LOC100839499	2633
LOC100839500	511
LOC100839501	1
LOC100839502	599
LOC100839503	0
LOC100839504	0
LOC100839505	48
LOC100839508	549
LOC100839509	54
LOC100839510	6761
LOC100839511	114
LOC100839512	195
LOC100839513	650
LOC100839514	210
LOC100839515	151
LOC100839516	28
LOC100839517	26
LOC100839518	39
LOC100839519	238
LOC100839520	55
LOC100839521	0
LOC100839522	112
LOC100839523	286
LOC100839524	0
LOC100839525	1
LOC100839527	52
LOC100839528	0
LOC100839529	2
LOC100839530	1
LOC100839531	1
LOC100839532	330
LOC100839534	1431
LOC100839535	225
LOC100839536	675
LOC100839538	51
LOC100839539	7571
LOC100839540	16
LOC100839541	972
LOC100839543	10
LOC100839544	0
LOC100839546	437
LOC100839547	0
LOC100839548	19
LOC100839549	7
LOC100839550	1704
LOC100839551	1334
LOC100839553	500
LOC100839555	107
LOC100839556	119
LOC100839557	6
LOC100839558	6
LOC100839560	14
LOC100839561	23
LOC100839562	0
LOC100839563	496
LOC100839564	28
LOC100839565	0
LOC100839566	0
LOC100839567	143
LOC100839568	898
LOC100839569	249
LOC100839570	0
LOC100839571	33
LOC100839572	0
LOC100839573	197
LOC100839574	38
LOC100839575	1
LOC100839576	431
LOC100839578	63
LOC100839579	236
LOC100839581	13010
LOC100839582	1788
LOC100839583	62
LOC100839584	585
LOC100839585	3191
LOC100839586	3035
LOC100839587	680
LOC100839588	379
LOC100839589	258
LOC100839590	109
LOC100839592	0
LOC100839593	12
LOC100839594	46
LOC100839596	13
LOC100839597	2
LOC100839598	100
LOC100839600	61
LOC100839601	15771
LOC100839602	0
LOC100839603	196
LOC100839604	182
LOC100839605	238
LOC100839606	49
LOC100839607	8643
LOC100839608	0
LOC100839609	223
LOC100839610	0
LOC100839611	1409
LOC100839612	4260
LOC100839613	114
LOC100839614	7
LOC100839615	131
LOC100839616	0
LOC100839617	680
LOC100839618	0
LOC100839619	0
LOC100839620	53
LOC100839621	7
LOC100839622	413
LOC100839623	97
LOC100839624	343
LOC100839625	0
LOC100839627	550
LOC100839628	327
LOC100839629	28
LOC100839630	624
LOC100839631	143
LOC100839632	0
LOC100839633	72
LOC100839634	17
LOC100839636	1223
LOC100839637	0
LOC100839638	96
LOC100839639	2609
LOC100839640	97
LOC100839641	4
LOC100839642	65
LOC100839643	228
LOC100839644	420
LOC100839646	44
LOC100839647	484
LOC100839648	11
LOC100839650	113
LOC100839651	299
LOC100839652	193
LOC100839655	53
LOC100839656	148
LOC100839657	456
LOC100839658	1
LOC100839659	211
LOC100839660	544
LOC100839661	1275
LOC100839662	14
LOC100839663	11
LOC100839664	173
LOC100839665	196
LOC100839666	0
LOC100839667	212
LOC100839668	0
LOC100839669	35
LOC100839670	460
LOC100839671	0
LOC100839672	280
LOC100839673	2610
LOC100839674	352
LOC100839675	254
LOC100839676	3766
LOC100839677	153
LOC100839678	167
LOC100839679	640
LOC100839680	2322
LOC100839681	98
LOC100839682	744
LOC100839683	15
LOC100839684	6
LOC100839685	16
LOC100839686	0
LOC100839691	2
LOC100839692	4
LOC100839694	365
LOC100839695	0
LOC100839696	1058
LOC100839697	3786
LOC100839699	121
LOC100839700	8
LOC100839701	42
LOC100839702	803
LOC100839704	4133
LOC100839705	121
LOC100839706	0
LOC100839707	157
LOC100839709	0
LOC100839710	0
LOC100839711	0
LOC100839712	941
LOC100839713	0
LOC100839714	0
LOC100839715	2364
LOC100839716	2067
LOC100839717	2
LOC100839718	12
LOC100839719	0
LOC100839721	61
LOC100839722	366
LOC100839724	3761
LOC100839725	214
LOC100839726	1078
LOC100839727	945
LOC100839728	554
LOC100839729	1427
LOC100839730	639
LOC100839731	563
LOC100839733	107
LOC100839734	695
LOC100839735	0
LOC100839736	204
LOC100839737	653
LOC100839738	1325
LOC100839739	7
LOC100839740	582
LOC100839741	304
LOC100839742	0
LOC100839743	326
LOC100839744	0
LOC100839745	21
LOC100839746	0
LOC100839747	3
LOC100839748	0
LOC100839749	1
LOC100839750	5
LOC100839752	4
LOC100839753	502
LOC100839754	141
LOC100839755	0
LOC100839756	130
LOC100839757	0
LOC100839758	0
LOC100839760	37
LOC100839761	27
LOC100839762	25
LOC100839763	786
LOC100839764	95
LOC100839765	8741
LOC100839766	261
LOC100839767	40
LOC100839769	187
LOC100839770	356
LOC100839771	0
LOC100839772	0
LOC100839773	299
LOC100839774	0
LOC100839775	171
LOC100839776	0
LOC100839777	0
LOC100839778	537
LOC100839779	132
LOC100839780	298
LOC100839781	2
LOC100839782	42
LOC100839783	0
LOC100839784	0
LOC100839786	0
LOC100839791	353
LOC100839792	4381
LOC100839793	16
LOC100839794	1025
LOC100839795	1261
LOC100839796	885
LOC100839797	2935
LOC100839798	393
LOC100839799	398
LOC100839800	115
LOC100839801	1131
LOC100839802	0
LOC100839803	0
LOC100839804	318
LOC100839805	222
LOC100839806	58
LOC100839807	146
LOC100839808	0
LOC100839809	16
LOC100839810	168
LOC100839812	468
LOC100839814	98
LOC100839815	2565
LOC100839817	4078
LOC100839818	151
LOC100839819	322
LOC100839820	1099
LOC100839821	67
LOC100839822	701
LOC100839823	917
LOC100839824	354
LOC100839825	306
LOC100839826	57
LOC100839827	95
LOC100839828	3
LOC100839829	4
LOC100839830	5
LOC100839831	0
LOC100839833	5
LOC100839834	0
LOC100839835	0
LOC100839836	12
LOC100839837	47
LOC100839838	0
LOC100839839	31
LOC100839840	72
LOC100839841	120
LOC100839842	7
LOC100839843	175
LOC100839844	449
LOC100839845	17
LOC100839846	470
LOC100839847	160
LOC100839848	0
LOC100839849	0
LOC100839851	67
LOC100839852	14
LOC100839853	1918
LOC100839854	62
LOC100839855	1183
LOC100839857	318
LOC100839858	86
LOC100839859	9
LOC100839860	1217
LOC100839861	38
LOC100839862	0
LOC100839863	0
LOC100839864	12
LOC100839865	166
LOC100839866	370
LOC100839867	145
LOC100839868	198
LOC100839869	98
LOC100839870	2212
LOC100839871	7
LOC100839873	0
LOC100839874	31
LOC100839875	18
LOC100839877	40
LOC100839878	210
LOC100839879	192
LOC100839880	1064
LOC100839881	5
LOC100839883	1876
LOC100839884	0
LOC100839886	160
LOC100839887	0
LOC100839889	7
LOC100839890	106
LOC100839891	94
LOC100839892	1298
LOC100839893	271
LOC100839894	220
LOC100839896	348
LOC100839897	42
LOC100839898	585
LOC100839899	28
LOC100839900	8
LOC100839901	0
LOC100839902	113
LOC100839905	74
LOC100839906	0
LOC100839907	16
LOC100839908	152
LOC100839909	0
LOC100839910	0
LOC100839911	556
LOC100839912	423
LOC100839913	669
LOC100839914	1631
LOC100839916	130
LOC100839917	488
LOC100839918	1026
LOC100839919	1
LOC100839920	104
LOC100839922	77
LOC100839923	55
LOC100839924	17
LOC100839925	100
LOC100839926	0
LOC100839927	101
LOC100839929	712
LOC100839930	458
LOC100839931	977
LOC100839932	24
LOC100839933	71
LOC100839935	468
LOC100839936	1022
LOC100839937	12
LOC100839938	709
LOC100839939	610
LOC100839940	0
LOC100839941	23
LOC100839942	5
LOC100839943	2
LOC100839944	317
LOC100839945	2582
LOC100839946	174
LOC100839948	13
LOC100839949	19
LOC100839950	899
LOC100839951	12
LOC100839952	130
LOC100839953	0
LOC100839954	0
LOC100839955	6
LOC100839956	157
LOC100839957	57
LOC100839958	225
LOC100839960	902
LOC100839961	41
LOC100839962	103
LOC100839963	86
LOC100839966	41
LOC100839967	0
LOC100839969	45
LOC100839970	256
LOC100839971	91
LOC100839972	228
LOC100839973	3
LOC100839974	582
LOC100839975	77
LOC100839976	122
LOC100839977	97
LOC100839978	146
LOC100839979	28
LOC100839980	1
LOC100839981	602
LOC100839982	160
LOC100839984	411
LOC100839985	3156
LOC100839986	520
LOC100839987	163
LOC100839988	66
LOC100839989	166
LOC100839990	205
LOC100839991	57
LOC100839992	6
LOC100839993	399
LOC100839994	7
LOC100839995	0
LOC100839996	490
LOC100839997	331
LOC100839998	20
LOC100839999	11
LOC100840000	869
LOC100840001	295
LOC100840002	11
LOC100840003	751
LOC100840004	135
LOC100840005	1266
LOC100840006	888
LOC100840007	1035
LOC100840009	242
LOC100840010	0
LOC100840011	82
LOC100840012	38
LOC100840013	22
LOC100840015	0
LOC100840016	11
LOC100840017	23
LOC100840019	0
LOC100840021	49
LOC100840022	2841
LOC100840023	0
LOC100840025	495
LOC100840026	92
LOC100840028	164
LOC100840029	0
LOC100840031	113
LOC100840033	78
LOC100840034	1
LOC100840035	2032
LOC100840037	14
LOC100840040	2411
LOC100840041	507
LOC100840042	34
LOC100840043	302
LOC100840044	0
LOC100840045	2507
LOC100840046	5
LOC100840047	205
LOC100840048	314
LOC100840049	20
LOC100840050	0
LOC100840051	693
LOC100840052	5992
LOC100840053	211
LOC100840054	1740
LOC100840055	34
LOC100840056	2
LOC100840057	16
LOC100840058	89
LOC100840059	62
LOC100840060	7
LOC100840061	0
LOC100840062	0
LOC100840063	498
LOC100840064	1071
LOC100840065	665
LOC100840067	1126
LOC100840068	107
LOC100840069	1626
LOC100840070	130
LOC100840071	0
LOC100840072	60
LOC100840073	0
LOC100840075	0
LOC100840076	56
LOC100840078	206
LOC100840079	541
LOC100840080	3
LOC100840081	508
LOC100840082	4
LOC100840086	406
LOC100840087	637
LOC100840089	11
LOC100840090	20
LOC100840091	31
LOC100840092	3534
LOC100840093	0
LOC100840094	1
LOC100840095	268
LOC100840097	441
LOC100840098	107
LOC100840099	1389
LOC100840100	543
LOC100840101	8
LOC100840102	676
LOC100840103	827
LOC100840105	0
LOC100840106	763
LOC100840107	0
LOC100840108	606
LOC100840109	7
LOC100840110	0
LOC100840111	3
LOC100840112	841
LOC100840113	128
LOC100840115	91
LOC100840116	297
LOC100840117	464
LOC100840118	845
LOC100840119	46
LOC100840120	4888
LOC100840121	458
LOC100840122	1127
LOC100840123	887
LOC100840124	0
LOC100840125	165
LOC100840126	12
LOC100840127	0
LOC100840128	0
LOC100840129	719
LOC100840130	29
LOC100840131	0
LOC100840132	335
LOC100840133	2776
LOC100840134	0
LOC100840135	288
LOC100840136	416
LOC100840137	59
LOC100840138	54
LOC100840139	694
LOC100840140	69
LOC100840141	1656
LOC100840142	384
LOC100840143	0
LOC100840144	171
LOC100840145	34
LOC100840147	185
LOC100840148	63
LOC100840149	0
LOC100840150	45
LOC100840151	31
LOC100840152	42
LOC100840153	16
LOC100840154	127
LOC100840157	905
LOC100840158	132
LOC100840159	431
LOC100840160	492
LOC100840161	0
LOC100840162	0
LOC100840163	511
LOC100840164	24
LOC100840165	271
LOC100840168	0
LOC100840169	2
LOC100840170	0
LOC100840171	306
LOC100840173	659
LOC100840174	0
LOC100840175	1
LOC100840176	0
LOC100840177	165
LOC100840178	1719
LOC100840179	567
LOC100840180	84
LOC100840181	54
LOC100840182	59
LOC100840183	78
LOC100840185	1036
LOC100840186	10
LOC100840187	6
LOC100840188	2159
LOC100840189	177
LOC100840190	4
LOC100840191	0
LOC100840193	379
LOC100840194	230
LOC100840195	503
LOC100840196	117
LOC100840197	218
LOC100840198	336
LOC100840199	38
LOC100840200	24
LOC100840201	9
LOC100840202	241
LOC100840203	0
LOC100840205	81
LOC100840206	495
LOC100840207	1
LOC100840208	146
LOC100840209	76
LOC100840211	635
LOC100840212	26
LOC100840213	170
LOC100840214	25
LOC100840215	16
LOC100840216	665
LOC100840217	530
LOC100840219	984
LOC100840220	169
LOC100840221	133
LOC100840222	31
LOC100840223	242
LOC100840224	0
LOC100840225	238
LOC100840226	80
LOC100840227	25
LOC100840228	27
LOC100840229	3
LOC100840231	0
LOC100840232	3
LOC100840234	334
LOC100840235	300
LOC100840236	154
LOC100840237	29
LOC100840239	64
LOC100840241	17
LOC100840242	0
LOC100840244	26
LOC100840245	89
LOC100840247	2282
LOC100840248	0
LOC100840249	1
LOC100840250	100
LOC100840251	26
LOC100840252	514
LOC100840253	115
LOC100840254	0
LOC100840255	1326
LOC100840256	14962
LOC100840257	92
LOC100840258	131
LOC100840259	355
LOC100840260	11
LOC100840261	61
LOC100840262	18
LOC100840263	300
LOC100840264	397
LOC100840266	0
LOC100840267	0
LOC100840268	42
LOC100840270	12
LOC100840271	185
LOC100840272	311
LOC100840274	0
LOC100840275	8
LOC100840276	0
LOC100840277	0
LOC100840278	6
LOC100840279	140
LOC100840281	76
LOC100840282	0
LOC100840283	1
LOC100840285	4177
LOC100840286	503
LOC100840287	6050
LOC100840288	0
LOC100840289	663
LOC100840291	10
LOC100840292	1189
LOC100840293	24
LOC100840294	146
LOC100840295	997
LOC100840296	615
LOC100840297	392
LOC100840298	159
LOC100840300	398
LOC100840301	0
LOC100840302	43
LOC100840303	130
LOC100840304	0
LOC100840306	246
LOC100840307	404
LOC100840308	417
LOC100840309	1158
LOC100840310	2100
LOC100840311	467
LOC100840312	108
LOC100840313	10
LOC100840314	705
LOC100840315	0
LOC100840316	25
LOC100840317	109
LOC100840318	59
LOC100840319	174
LOC100840321	0
LOC100840322	56
LOC100840323	23
LOC100840325	15
LOC100840327	38
LOC100840328	185
LOC100840329	48
LOC100840330	0
LOC100840331	10
LOC100840332	942
LOC100840333	276
LOC100840334	824
LOC100840335	636
LOC100840336	1365
LOC100840337	375
LOC100840338	8
LOC100840339	3
LOC100840340	2196
LOC100840344	254
LOC100840345	106
LOC100840346	198
LOC100840348	3728
LOC100840350	36
LOC100840351	114
LOC100840352	36
LOC100840353	107
LOC100840354	181
LOC100840355	485
LOC100840356	1548
LOC100840357	0
LOC100840358	80
LOC100840359	1439
LOC100840360	292
LOC100840361	0
LOC100840362	0
LOC100840363	0
LOC100840365	1251
LOC100840366	598
LOC100840367	1
LOC100840368	2778
LOC100840369	64
LOC100840370	183
LOC100840371	94
LOC100840372	233
LOC100840374	361
LOC100840375	10
LOC100840377	2
LOC100840378	170
LOC100840379	1518
LOC100840381	7
LOC100840382	0
LOC100840383	153
LOC100840384	2157
LOC100840385	827
LOC100840386	164
LOC100840387	0
LOC100840389	11
LOC100840390	3
LOC100840391	3941
LOC100840392	29
LOC100840393	96
LOC100840394	348
LOC100840395	37
LOC100840396	60
LOC100840397	181
LOC100840399	118
LOC100840400	0
LOC100840401	1305
LOC100840402	108
LOC100840403	6
LOC100840404	40
LOC100840405	407
LOC100840406	0
LOC100840407	253
LOC100840408	22
LOC100840409	0
LOC100840410	6
LOC100840411	1540
LOC100840412	0
LOC100840413	2
LOC100840414	276
LOC100840415	584
LOC100840416	0
LOC100840417	122
LOC100840419	61
LOC100840420	529
LOC100840421	1065
LOC100840422	162
LOC100840423	205
LOC100840424	0
LOC100840425	274
LOC100840426	75
LOC100840427	37
LOC100840428	296
LOC100840429	0
LOC100840430	39
LOC100840431	0
LOC100840434	3
LOC100840436	2
LOC100840437	323
LOC100840438	11
LOC100840439	124
LOC100840440	257
LOC100840441	421
LOC100840442	1
LOC100840443	12
LOC100840444	5570
LOC100840446	1174
LOC100840448	177
LOC100840449	275
LOC100840450	2
LOC100840451	7
LOC100840452	447
LOC100840453	1
LOC100840454	0
LOC100840455	13
LOC100840456	0
LOC100840457	210
LOC100840458	147
LOC100840459	31
LOC100840460	387
LOC100840461	16
LOC100840462	2316
LOC100840463	30
LOC100840465	102
LOC100840466	1249
LOC100840467	727
LOC100840468	0
LOC100840470	46
LOC100840471	2
LOC100840472	123
LOC100840473	26
LOC100840474	0
LOC100840476	0
LOC100840477	25
LOC100840478	6
LOC100840479	23
LOC100840481	85
LOC100840482	121
LOC100840483	0
LOC100840484	494
LOC100840485	3
LOC100840486	2180
LOC100840487	6
LOC100840488	1
LOC100840489	27
LOC100840490	532
LOC100840491	0
LOC100840492	533
LOC100840493	6
LOC100840494	54
LOC100840495	26
LOC100840496	54
LOC100840497	20
LOC100840498	2196
LOC100840499	338
LOC100840500	52
LOC100840501	2
LOC100840502	3
LOC100840503	2041
LOC100840504	469
LOC100840505	1114
LOC100840506	74
LOC100840507	352
LOC100840508	570
LOC100840509	5
LOC100840510	55
LOC100840511	0
LOC100840512	82
LOC100840513	0
LOC100840514	111
LOC100840516	0
LOC100840517	58
LOC100840518	51
LOC100840519	706
LOC100840520	18
LOC100840521	713
LOC100840522	122
LOC100840523	7488
LOC100840524	503
LOC100840525	28
LOC100840527	1702
LOC100840528	738
LOC100840529	211
LOC100840531	108
LOC100840532	375
LOC100840535	3
LOC100840536	10301
LOC100840537	2
LOC100840538	8
LOC100840539	61
LOC100840540	503
LOC100840541	795
LOC100840542	392
LOC100840543	552
LOC100840544	0
LOC100840545	110
LOC100840546	69
LOC100840548	1
LOC100840549	7437
LOC100840550	235
LOC100840551	86
LOC100840552	814
LOC100840553	0
LOC100840554	97
LOC100840555	84
LOC100840557	260069
LOC100840558	55
LOC100840559	169
LOC100840560	540
LOC100840561	340
LOC100840562	71
LOC100840563	154
LOC100840564	115
LOC100840565	63
LOC100840566	3
LOC100840567	466
LOC100840568	8
LOC100840569	462
LOC100840570	0
LOC100840571	0
