LOC100822582	1743
LOC100822583	0
LOC100822584	848
LOC100822585	8
LOC100822586	516
LOC100822587	990
LOC100822588	22
LOC100822589	865
LOC100822590	0
LOC100822591	28
LOC100822592	26
LOC100822593	201
LOC100822594	1340
LOC100822595	35
LOC100822596	0
LOC100822597	0
LOC100822598	0
LOC100822599	5
LOC100822600	268
LOC100822601	0
LOC100822602	21260
LOC100822603	0
LOC100822604	58
LOC100822605	2
LOC100822606	3174
LOC100822607	0
LOC100822608	43
LOC100822609	23
LOC100822610	51
LOC100822611	86
LOC100822612	0
LOC100822613	23
LOC100822614	0
LOC100822615	164
LOC100822616	1
LOC100822617	162
LOC100822618	173
LOC100822619	120
LOC100822620	27
LOC100822621	6720
LOC100822622	0
LOC100822623	44
LOC100822625	26
LOC100822626	0
LOC100822627	3568
LOC100822628	198
LOC100822629	0
LOC100822630	56
LOC100822631	1734
LOC100822632	2378
LOC100822633	247
LOC100822634	18
LOC100822635	1255
LOC100822637	913
LOC100822638	213
LOC100822639	275
LOC100822640	91
LOC100822641	1225
LOC100822642	2
LOC100822644	100
LOC100822645	0
LOC100822646	0
LOC100822648	7
LOC100822650	0
LOC100822651	2780
LOC100822652	125
LOC100822654	285
LOC100822655	306
LOC100822656	0
LOC100822657	28
LOC100822658	3664
LOC100822659	6087
LOC100822660	0
LOC100822661	489
LOC100822662	81
LOC100822663	95
LOC100822664	112
LOC100822665	189
LOC100822666	0
LOC100822667	139
LOC100822668	9
LOC100822669	0
LOC100822670	1909
LOC100822671	308
LOC100822673	231
LOC100822675	299
LOC100822676	39
LOC100822677	0
LOC100822678	794
LOC100822679	116
LOC100822680	149
LOC100822681	33
LOC100822682	0
LOC100822683	520
LOC100822684	1650
LOC100822686	129
LOC100822687	283
LOC100822688	404
LOC100822689	11
LOC100822691	502
LOC100822692	0
LOC100822693	0
LOC100822694	225
LOC100822695	0
LOC100822696	387
LOC100822697	792
LOC100822699	2
LOC100822700	3
LOC100822701	0
LOC100822702	181
LOC100822703	0
LOC100822704	47
LOC100822705	162
LOC100822706	464
LOC100822707	17
LOC100822708	3881
LOC100822709	241
LOC100822710	0
LOC100822712	0
LOC100822713	6197
LOC100822714	0
LOC100822715	733
LOC100822716	968
LOC100822717	1549
LOC100822719	609
LOC100822720	243
LOC100822721	541
LOC100822722	12
LOC100822723	73
LOC100822724	1146
LOC100822725	710
LOC100822726	1305
LOC100822727	9
LOC100822728	15
LOC100822730	0
LOC100822731	0
LOC100822733	0
LOC100822734	25
LOC100822735	0
LOC100822736	7
LOC100822737	0
LOC100822738	258
LOC100822739	300
LOC100822740	769
LOC100822741	0
LOC100822742	130
LOC100822743	113
LOC100822744	0
LOC100822745	39
LOC100822746	16
LOC100822747	875
LOC100822748	40
LOC100822749	345
LOC100822750	0
LOC100822751	0
LOC100822752	0
LOC100822753	2
LOC100822754	23
LOC100822755	116
LOC100822757	0
LOC100822758	1389
LOC100822759	15
LOC100822760	13
LOC100822761	799
LOC100822762	164
LOC100822763	452
LOC100822764	184
LOC100822766	118
LOC100822767	130
LOC100822768	17
LOC100822769	98
LOC100822770	199
LOC100822771	283
LOC100822772	91
LOC100822773	400
LOC100822774	54
LOC100822775	39
LOC100822776	0
LOC100822778	89
LOC100822779	0
LOC100822780	249
LOC100822781	240
LOC100822782	2213
LOC100822783	8
LOC100822784	4127
LOC100822785	404
LOC100822786	157
LOC100822787	627
LOC100822788	80
LOC100822789	1100
LOC100822790	116
LOC100822791	187
LOC100822792	12
LOC100822793	101
LOC100822795	8476
LOC100822796	18
LOC100822797	0
LOC100822798	140
LOC100822799	8
LOC100822800	8
LOC100822802	68
LOC100822803	206
LOC100822804	2
LOC100822805	123
LOC100822806	219
LOC100822809	952
LOC100822810	10
LOC100822811	1673
LOC100822812	24
LOC100822814	984
LOC100822815	0
LOC100822816	353
LOC100822818	4
LOC100822819	83
LOC100822821	1
LOC100822822	103
LOC100822823	3609
LOC100822824	0
LOC100822825	212
LOC100822826	156
LOC100822827	33
LOC100822828	1548
LOC100822829	4
LOC100822830	185
LOC100822831	1
LOC100822832	203
LOC100822833	41
LOC100822834	138
LOC100822835	0
LOC100822836	0
LOC100822837	0
LOC100822838	0
LOC100822839	73
LOC100822840	14
LOC100822841	37
LOC100822843	1
LOC100822844	0
LOC100822845	167
LOC100822846	2
LOC100822847	166
LOC100822848	97
LOC100822849	294
LOC100822850	110
LOC100822851	350
LOC100822852	493
LOC100822853	347
LOC100822854	148
LOC100822855	101
LOC100822856	377
LOC100822857	8
LOC100822858	1558
LOC100822859	661
LOC100822860	7534
LOC100822861	132
LOC100822862	353
LOC100822863	1006
LOC100822864	257
LOC100822868	2
LOC100822870	0
LOC100822871	0
LOC100822872	128
LOC100822873	0
LOC100822874	376
LOC100822876	79
LOC100822877	61
LOC100822878	1806
LOC100822879	1221
LOC100822880	372
LOC100822881	334
LOC100822882	196
LOC100822883	140
LOC100822884	32
LOC100822885	21
LOC100822889	0
LOC100822890	0
LOC100822891	0
LOC100822892	82
LOC100822893	107
LOC100822894	1296
LOC100822895	302
LOC100822896	1352
LOC100822897	0
LOC100822898	1
LOC100822899	189
LOC100822900	16
LOC100822901	561
LOC100822902	186
LOC100822905	0
LOC100822906	0
LOC100822908	2946
LOC100822909	24
LOC100822910	0
LOC100822911	0
LOC100822912	109
LOC100822914	827
LOC100822916	3608
LOC100822917	100
LOC100822918	8
LOC100822919	20
LOC100822920	186
LOC100822921	1845
LOC100822922	107
LOC100822923	41
LOC100822924	250
LOC100822925	102
LOC100822926	0
LOC100822927	61
LOC100822928	537
LOC100822929	0
LOC100822930	1677
LOC100822931	28
LOC100822932	668
LOC100822933	72
LOC100822934	381
LOC100822935	4
LOC100822936	2
LOC100822937	0
LOC100822938	24
LOC100822939	1124
LOC100822940	2
LOC100822941	29
LOC100822942	5
LOC100822943	282
LOC100822944	153
LOC100822947	1583
LOC100822948	0
LOC100822950	0
LOC100822951	0
LOC100822952	351
LOC100822953	1478
LOC100822954	106
LOC100822955	75
LOC100822956	531
LOC100822957	77
LOC100822958	329
LOC100822959	142
LOC100822960	1583
LOC100822961	0
LOC100822962	1
LOC100822963	0
LOC100822964	75
LOC100822966	363
LOC100822967	2
LOC100822968	37
LOC100822969	181
LOC100822970	646
LOC100822971	0
LOC100822972	425
LOC100822973	277
LOC100822974	0
LOC100822975	202
LOC100822976	160
LOC100822977	0
LOC100822978	97
LOC100822979	39
LOC100822981	13
LOC100822982	12
LOC100822984	780
LOC100822985	151
LOC100822986	181
LOC100822987	312
LOC100822988	76
LOC100822989	172
LOC100822990	53
LOC100822991	176
LOC100822992	0
LOC100822993	861
LOC100822995	2
LOC100822996	12
LOC100822997	15
LOC100822999	438
LOC100823000	71
LOC100823001	0
LOC100823003	745
LOC100823004	0
LOC100823006	5
LOC100823007	3518
LOC100823008	43
LOC100823009	276
LOC100823010	0
LOC100823011	56
LOC100823012	153
LOC100823013	184
LOC100823014	10
LOC100823015	30
LOC100823016	48
LOC100823018	288
LOC100823020	0
LOC100823021	38
LOC100823022	2067
LOC100823023	75
LOC100823024	1
LOC100823025	65
LOC100823026	54
LOC100823027	1377
LOC100823028	0
LOC100823029	0
LOC100823030	0
LOC100823031	4
LOC100823032	11
LOC100823033	1783
LOC100823035	2
LOC100823036	1274
LOC100823037	113
LOC100823038	2337
LOC100823039	538
LOC100823040	62
LOC100823041	16
LOC100823042	11
LOC100823043	310
LOC100823044	15093
LOC100823045	0
LOC100823046	0
LOC100823047	1064
LOC100823048	30
LOC100823049	31
LOC100823050	17
LOC100823051	0
LOC100823052	5
LOC100823053	9
LOC100823054	11
LOC100823055	12
LOC100823056	209
LOC100823057	927
LOC100823058	534
LOC100823060	614
LOC100823061	711
LOC100823062	868
LOC100823063	143
LOC100823064	319
LOC100823065	381
LOC100823066	306
LOC100823067	424
LOC100823068	140
LOC100823069	166
LOC100823071	0
LOC100823072	271
LOC100823073	0
LOC100823074	12
LOC100823075	265
LOC100823076	24
LOC100823077	0
LOC100823078	57
LOC100823079	0
LOC100823080	0
LOC100823081	2
LOC100823082	2731
LOC100823083	1974
LOC100823084	7
LOC100823085	351
LOC100823086	692
LOC100823087	0
LOC100823088	13
LOC100823089	13
LOC100823090	136
LOC100823091	4
LOC100823092	0
LOC100823094	0
LOC100823095	0
LOC100823096	644
LOC100823098	2
LOC100823099	450
LOC100823101	375
LOC100823102	39
LOC100823103	74
LOC100823104	263
LOC100823105	31
LOC100823106	426
LOC100823108	282
LOC100823109	276
LOC100823110	5
LOC100823111	0
LOC100823112	0
LOC100823113	561
LOC100823114	63
LOC100823115	291
LOC100823116	15
LOC100823118	55
LOC100823119	23
LOC100823120	0
LOC100823122	509
LOC100823123	82
LOC100823125	261
LOC100823127	0
LOC100823128	697
LOC100823130	1
LOC100823131	323
LOC100823132	0
LOC100823133	2855
LOC100823134	29
LOC100823135	122
LOC100823136	2
LOC100823137	175
LOC100823138	116
LOC100823139	1538
LOC100823140	1483
LOC100823141	344
LOC100823142	0
LOC100823143	0
LOC100823144	3
LOC100823145	0
LOC100823146	14
LOC100823147	0
LOC100823148	14
LOC100823149	0
LOC100823150	321
LOC100823151	0
LOC100823152	52
LOC100823153	2166
LOC100823154	6822
LOC100823155	32
LOC100823156	135
LOC100823157	2636
LOC100823158	59
LOC100823159	3247
LOC100823160	139
LOC100823161	98
LOC100823162	248
LOC100823163	30
LOC100823164	363
LOC100823165	16
LOC100823166	101
LOC100823167	475
LOC100823168	436
LOC100823169	146
LOC100823170	89
LOC100823171	3517
LOC100823172	0
LOC100823174	242
LOC100823175	14
LOC100823177	0
LOC100823178	4
LOC100823179	460
LOC100823180	672
LOC100823181	0
LOC100823182	52
LOC100823183	40
LOC100823184	42
LOC100823185	1286
LOC100823186	79
LOC100823187	256
LOC100823188	422
LOC100823189	1427
LOC100823190	2648
LOC100823191	25
LOC100823193	519
LOC100823194	609
LOC100823196	2
LOC100823197	0
LOC100823198	0
LOC100823199	10
LOC100823200	0
LOC100823201	19
LOC100823202	272
LOC100823204	0
LOC100823205	0
LOC100823206	3
LOC100823207	22
LOC100823208	77
LOC100823209	227
LOC100823210	2
LOC100823211	177
LOC100823213	13
LOC100823214	834
LOC100823215	0
LOC100823216	1298
LOC100823217	52
LOC100823220	165
LOC100823221	61
LOC100823222	366
LOC100823223	339
LOC100823224	48
LOC100823225	18
LOC100823226	1
LOC100823227	25
LOC100823229	0
LOC100823230	342
LOC100823231	898
LOC100823232	1526
LOC100823233	84
LOC100823235	81
LOC100823236	429
LOC100823237	230
LOC100823238	1433
LOC100823239	257
LOC100823240	15370
LOC100823241	378
LOC100823243	2183
LOC100823244	0
LOC100823245	0
LOC100823246	863
LOC100823247	0
LOC100823248	43
LOC100823249	15
LOC100823250	16
LOC100823251	4
LOC100823252	0
LOC100823253	0
LOC100823254	1
LOC100823255	0
LOC100823256	10
LOC100823257	73
LOC100823258	622
LOC100823259	0
LOC100823260	3
LOC100823264	35
LOC100823265	824
LOC100823266	90
LOC100823267	210
LOC100823268	0
LOC100823269	153
LOC100823272	544
LOC100823273	0
LOC100823274	505
LOC100823275	0
LOC100823276	90
LOC100823277	1933
LOC100823278	141
LOC100823279	50
LOC100823280	0
LOC100823282	365
LOC100823283	762
LOC100823284	1071
LOC100823285	67
LOC100823286	1113
LOC100823287	354
LOC100823288	410
LOC100823289	1
LOC100823290	88
LOC100823291	34
LOC100823292	0
LOC100823293	82
LOC100823294	435
LOC100823295	271
LOC100823297	511
LOC100823298	13
LOC100823299	672
LOC100823300	103
LOC100823301	143
LOC100823302	4144
LOC100823303	0
LOC100823304	0
LOC100823306	0
LOC100823307	382
LOC100823308	5
LOC100823311	104
LOC100823312	967
LOC100823313	10
LOC100823315	5
LOC100823316	0
LOC100823317	93
LOC100823318	0
LOC100823319	0
LOC100823320	8821
LOC100823321	23
LOC100823322	178
LOC100823323	0
LOC100823324	33
LOC100823325	38
LOC100823326	0
LOC100823328	57
LOC100823329	156
LOC100823330	152
LOC100823331	222
LOC100823332	0
LOC100823333	0
LOC100823334	3
LOC100823336	6
LOC100823337	37
LOC100823338	895
LOC100823339	52
LOC100823340	116
LOC100823341	0
LOC100823342	0
LOC100823344	290
LOC100823346	45
LOC100823350	99
LOC100823351	0
LOC100823352	92
LOC100823353	2128
LOC100823354	50
LOC100823355	542
LOC100823356	840
LOC100823357	52
LOC100823358	57
LOC100823359	212
LOC100823360	0
LOC100823362	0
LOC100823363	0
LOC100823364	27
LOC100823365	2
LOC100823366	1315
LOC100823367	118
LOC100823368	82
LOC100823369	396
LOC100823370	344
LOC100823371	578
LOC100823373	30
LOC100823374	416
LOC100823375	137
LOC100823376	163
LOC100823377	114
LOC100823379	28
LOC100823380	0
LOC100823382	86
LOC100823384	0
LOC100823385	965
LOC100823386	0
LOC100823387	5
LOC100823388	280
LOC100823390	0
LOC100823391	684
LOC100823392	391
LOC100823393	276
LOC100823394	863
LOC100823395	23
LOC100823396	2
LOC100823397	0
LOC100823399	425
LOC100823400	95
LOC100823401	21
LOC100823403	2181
LOC100823404	287
LOC100823405	19
LOC100823406	35
LOC100823407	15
LOC100823408	0
LOC100823409	4
LOC100823410	51
LOC100823412	68
LOC100823413	35
LOC100823414	156
LOC100823415	0
LOC100823416	217
LOC100823417	142
LOC100823418	0
LOC100823419	312
LOC100823420	0
LOC100823422	78
LOC100823423	4961
LOC100823424	486
LOC100823425	315
LOC100823426	428
LOC100823427	2
LOC100823428	562
LOC100823429	0
LOC100823430	0
LOC100823431	37
LOC100823432	309
LOC100823433	210
LOC100823434	710
LOC100823435	61
LOC100823437	428
LOC100823438	371
LOC100823439	1
LOC100823440	1156
LOC100823441	7945
LOC100823442	282
LOC100823443	140
LOC100823444	7171
LOC100823445	222
LOC100823446	258
LOC100823447	326
LOC100823448	428
LOC100823449	47
LOC100823450	211
LOC100823451	5
LOC100823454	1
LOC100823455	0
LOC100823456	0
LOC100823457	4
LOC100823458	0
LOC100823459	1002
LOC100823460	52
LOC100823461	11
LOC100823462	270
LOC100823463	197
LOC100823464	3
LOC100823465	303
LOC100823467	1132
LOC100823468	96
LOC100823469	200
LOC100823471	6
LOC100823472	141
LOC100823473	161
LOC100823474	134
LOC100823475	932
LOC100823478	28
LOC100823479	0
LOC100823481	3
LOC100823482	20
LOC100823483	0
LOC100823484	229
LOC100823485	361
LOC100823486	0
LOC100823487	1
LOC100823488	18
LOC100823489	0
LOC100823490	133
LOC100823491	178
LOC100823492	0
LOC100823493	0
LOC100823495	27
LOC100823496	202
LOC100823497	1433
LOC100823500	12
LOC100823501	0
LOC100823502	2469
LOC100823505	277
LOC100823506	0
LOC100823507	0
LOC100823508	0
LOC100823509	8
LOC100823510	0
LOC100823511	292
LOC100823512	332
LOC100823513	0
LOC100823514	13
LOC100823516	488
LOC100823517	627
LOC100823518	344
LOC100823520	12
LOC100823521	70
LOC100823522	4
LOC100823523	115
LOC100823524	339
LOC100823526	40
LOC100823527	0
LOC100823528	0
LOC100823529	661
LOC100823530	4
LOC100823531	239
LOC100823532	4
LOC100823533	113
LOC100823534	4
LOC100823535	484
LOC100823536	16
LOC100823539	27
LOC100823541	1
LOC100823542	10
LOC100823543	77
LOC100823544	0
LOC100823545	113
LOC100823547	176
LOC100823548	1043
LOC100823549	234
LOC100823550	113
LOC100823551	25
LOC100823552	154
LOC100823553	19
LOC100823554	12
LOC100823556	3
LOC100823557	2341
LOC100823558	0
LOC100823560	0
LOC100823561	1081
LOC100823562	0
LOC100823563	1
LOC100823564	0
LOC100823565	45
LOC100823566	213
LOC100823567	108
LOC100823568	154
LOC100823569	224
LOC100823570	5
LOC100823571	7
LOC100823572	278
LOC100823573	88
LOC100823574	21
LOC100823575	24
LOC100823576	301
LOC100823577	1584
LOC100823578	208
LOC100823579	237
LOC100823582	312
LOC100823583	265
LOC100823584	42
LOC100823585	333
LOC100823586	540
LOC100823587	13
LOC100823588	11
LOC100823589	580
LOC100823590	14
LOC100823591	772
LOC100823592	1087
LOC100823593	13
LOC100823594	2927
LOC100823595	290
LOC100823596	85
LOC100823597	1210
LOC100823598	55
LOC100823599	1
LOC100823600	1383
LOC100823601	161
LOC100823602	58
LOC100823603	2212
LOC100823604	473
LOC100823605	0
LOC100823606	3084
LOC100823608	267
LOC100823609	857
LOC100823610	667
LOC100823611	6263
LOC100823612	0
LOC100823613	1
LOC100823614	607
LOC100823616	9
LOC100823617	2
LOC100823618	1
LOC100823619	8
LOC100823620	0
LOC100823621	9
LOC100823622	104
LOC100823623	0
LOC100823624	0
LOC100823625	579
LOC100823626	8
LOC100823627	484
LOC100823628	131
LOC100823629	260
LOC100823630	43
LOC100823631	0
LOC100823632	96
LOC100823633	36
LOC100823634	12
LOC100823637	0
LOC100823638	572
LOC100823640	221
LOC100823641	887
LOC100823642	23
LOC100823643	0
LOC100823644	1377
LOC100823646	1
LOC100823647	1633
LOC100823648	2
LOC100823649	3
LOC100823652	89
LOC100823653	0
LOC100823654	0
LOC100823655	0
LOC100823656	314
LOC100823657	155
LOC100823658	11
LOC100823659	128
LOC100823660	415
LOC100823661	183
LOC100823662	712
LOC100823663	226
LOC100823664	1011
LOC100823665	373
LOC100823666	0
LOC100823667	12
LOC100823668	41
LOC100823669	2
LOC100823670	78
LOC100823671	52
LOC100823672	2
LOC100823673	14
LOC100823674	1652
LOC100823675	0
LOC100823676	31
LOC100823677	84
LOC100823678	67
LOC100823679	1033
LOC100823680	0
LOC100823681	318
LOC100823682	790
LOC100823683	73
LOC100823684	86
LOC100823687	0
LOC100823688	666
LOC100823689	3
LOC100823690	1
LOC100823691	69
LOC100823692	490
LOC100823693	5
LOC100823694	470
LOC100823695	275
LOC100823696	173
LOC100823697	2
LOC100823698	101
LOC100823699	3278
LOC100823700	982
LOC100823702	236
LOC100823703	66
LOC100823704	9
LOC100823705	73
LOC100823706	1
LOC100823707	347
LOC100823708	0
LOC100823709	1
LOC100823710	955
LOC100823711	810
LOC100823712	409
LOC100823713	0
LOC100823714	0
LOC100823715	200
LOC100823716	1
LOC100823717	0
LOC100823718	230
LOC100823722	0
LOC100823723	4
LOC100823724	0
LOC100823725	279
LOC100823726	3
LOC100823727	206
LOC100823729	941
LOC100823730	20
LOC100823733	0
LOC100823734	18
LOC100823736	157
LOC100823737	0
LOC100823738	5
LOC100823739	333
LOC100823740	0
LOC100823741	291
LOC100823742	95
LOC100823743	897
LOC100823744	64
LOC100823745	1224
LOC100823746	55
LOC100823747	40
LOC100823749	1
LOC100823750	0
LOC100823751	6
LOC100823752	7
LOC100823753	0
LOC100823754	0
LOC100823755	0
LOC100823756	2
LOC100823757	57
LOC100823758	1171
LOC100823760	20
LOC100823761	28
LOC100823763	0
LOC100823764	1057
LOC100823765	224
LOC100823766	113
LOC100823767	892
LOC100823768	117
LOC100823769	4081
LOC100823770	116
LOC100823771	0
LOC100823772	1172
LOC100823773	82
LOC100823774	5
LOC100823775	1087
LOC100823777	0
LOC100823778	48
LOC100823781	170
LOC100823783	26
LOC100823784	366
LOC100823785	136
LOC100823786	649
LOC100823787	611
LOC100823788	0
LOC100823789	56
LOC100823790	6
LOC100823791	2
LOC100823792	89
LOC100823793	161
LOC100823794	436
LOC100823795	142
LOC100823796	1410
LOC100823797	822
LOC100823798	1402
LOC100823799	11
LOC100823800	9
LOC100823801	89
LOC100823802	5
LOC100823803	159
LOC100823804	0
LOC100823805	317
LOC100823807	420
LOC100823808	0
LOC100823809	0
LOC100823810	0
LOC100823811	94
LOC100823812	159
LOC100823814	2516
LOC100823815	202
LOC100823816	0
LOC100823817	0
LOC100823818	209
LOC100823819	479
LOC100823821	59
LOC100823822	676
LOC100823823	13
LOC100823824	74
LOC100823825	69
LOC100823826	0
LOC100823827	287
LOC100823828	12
LOC100823829	1
LOC100823830	210
LOC100823831	154
LOC100823833	16
LOC100823835	76
LOC100823836	0
LOC100823837	0
LOC100823838	0
LOC100823839	0
LOC100823840	95
LOC100823841	124
LOC100823842	100
LOC100823843	0
LOC100823844	241
LOC100823846	78
LOC100823847	0
LOC100823848	114
LOC100823849	0
LOC100823851	230
LOC100823852	25
LOC100823853	2
LOC100823854	2
LOC100823855	97
LOC100823856	559
LOC100823857	7
LOC100823858	3348
LOC100823859	0
LOC100823860	0
LOC100823861	50
LOC100823862	188
LOC100823864	7
LOC100823865	106
LOC100823866	44
LOC100823869	5
LOC100823870	61
LOC100823871	626
LOC100823872	2222
LOC100823873	5
LOC100823874	4464
LOC100823875	51
LOC100823876	230
LOC100823877	1192
LOC100823878	173
LOC100823879	173
LOC100823880	478
LOC100823881	328
LOC100823882	1070
LOC100823883	408
LOC100823884	267
LOC100823885	170
LOC100823886	267
LOC100823887	0
LOC100823888	31
LOC100823889	0
LOC100823890	6
LOC100823891	17
LOC100823892	13
LOC100823893	3
LOC100823894	272
LOC100823895	0
LOC100823896	9120
LOC100823897	660
LOC100823898	84
LOC100823900	1845
LOC100823901	765
LOC100823902	0
LOC100823903	407
LOC100823904	0
LOC100823905	1
LOC100823906	5
LOC100823907	66
LOC100823908	545
LOC100823909	697
LOC100823910	48
LOC100823911	103
LOC100823912	139
LOC100823913	114
LOC100823914	494
LOC100823915	361
LOC100823916	141
LOC100823917	143
LOC100823919	31
LOC100823920	0
LOC100823922	0
LOC100823924	310
LOC100823925	303
LOC100823926	141
LOC100823927	1636
LOC100823928	59
LOC100823929	15
LOC100823930	175
LOC100823931	6
LOC100823932	580
LOC100823933	0
LOC100823935	423
LOC100823936	4492
LOC100823937	8
LOC100823938	1
LOC100823939	0
LOC100823940	476
LOC100823942	312
LOC100823943	0
LOC100823944	23
LOC100823945	38
LOC100823946	0
LOC100823947	290
LOC100823948	0
LOC100823949	2
LOC100823950	306
LOC100823951	153
LOC100823952	0
LOC100823954	3
LOC100823956	0
LOC100823957	0
LOC100823958	557
LOC100823959	255
LOC100823960	74
LOC100823962	270
LOC100823963	310
LOC100823964	1242
LOC100823965	154
LOC100823966	393
LOC100823967	133
LOC100823968	4894
LOC100823969	441
LOC100823970	0
LOC100823971	0
LOC100823972	0
LOC100823973	21
LOC100823977	4
LOC100823980	0
LOC100823981	46
LOC100823982	394
LOC100823983	108
LOC100823984	193
LOC100823985	2819
LOC100823986	1676
