LOC100842361	5
LOC100842362	202
LOC100842363	1238
LOC100842364	37
LOC100842365	386
LOC100842366	18
LOC100842367	0
LOC100842368	14
LOC100842371	385
LOC100842372	148
LOC100842373	0
LOC100842374	208
LOC100842375	104
LOC100842376	7
LOC100842377	0
LOC100842378	108
LOC100842379	51
LOC100842380	375
LOC100842381	762
LOC100842382	145
LOC100842383	802
LOC100842384	80
LOC100842385	721
LOC100842386	3
LOC100842387	0
LOC100842388	0
LOC100842389	119
LOC100842390	863
LOC100842391	4
LOC100842392	1056
LOC100842393	18
LOC100842394	2347
LOC100842395	0
LOC100842396	731
LOC100842398	10254
LOC100842399	40
LOC100842400	310
LOC100842401	118
LOC100842402	19
LOC100842403	188
LOC100842404	461
LOC100842405	343
LOC100842406	545
LOC100842407	3604
LOC100842408	475
LOC100842409	196
LOC100842410	1
LOC100842411	43
LOC100842412	0
LOC100842413	1
LOC100842414	1375
LOC100842415	16
LOC100842417	20
LOC100842418	680
LOC100842420	47
LOC100842421	483
LOC100842422	0
LOC100842423	429
LOC100842424	97
LOC100842425	430
LOC100842426	746
LOC100842427	0
LOC100842428	49
LOC100842429	37
LOC100842430	789
LOC100842432	4
LOC100842433	8
LOC100842435	300
LOC100842436	115
LOC100842437	131
LOC100842438	104
LOC100842440	112
LOC100842441	612
LOC100842443	283
LOC100842444	263
LOC100842445	327
LOC100842446	665
LOC100842447	20
LOC100842448	117
LOC100842449	52
LOC100842450	0
LOC100842451	347
LOC100842452	607
LOC100842453	96
LOC100842454	81
LOC100842455	36
LOC100842457	34
LOC100842458	6
LOC100842459	5
LOC100842460	223
LOC100842461	2
LOC100842464	1
LOC100842465	966
LOC100842466	0
LOC100842468	4979
LOC100842469	1
LOC100842470	135
LOC100842471	5
LOC100842472	1177
LOC100842474	17
LOC100842476	69
LOC100842477	14
LOC100842478	5459
LOC100842479	92
LOC100842480	562
LOC100842481	10
LOC100842483	6
LOC100842484	866
LOC100842485	40
LOC100842486	826
LOC100842487	151
LOC100842488	672
LOC100842489	348
LOC100842490	231
LOC100842491	655
LOC100842492	537
LOC100842493	0
LOC100842494	306
LOC100842495	41
LOC100842496	662
LOC100842497	116
LOC100842498	263
LOC100842499	175
LOC100842500	0
LOC100842501	102
LOC100842502	72
LOC100842503	332
LOC100842504	19
LOC100842505	610
LOC100842507	0
LOC100842508	246
LOC100842509	2135
LOC100842510	506
LOC100842511	2
LOC100842512	2
LOC100842515	96
LOC100842516	1272
LOC100842519	0
LOC100842522	102
LOC100842523	0
LOC100842524	24
LOC100842525	2084
LOC100842526	502
LOC100842527	469
LOC100842528	308
LOC100842529	0
LOC100842530	2
LOC100842531	32
LOC100842532	323
LOC100842533	295
LOC100842534	0
LOC100842535	2
LOC100842536	5
LOC100842537	25
LOC100842538	717
LOC100842539	35
LOC100842540	214
LOC100842541	0
LOC100842542	3
LOC100842543	198
LOC100842544	46
LOC100842545	2
LOC100842546	0
LOC100842547	0
LOC100842548	485
LOC100842549	219
LOC100842550	5
LOC100842551	134
LOC100842552	3988
LOC100842553	116
LOC100842554	841
LOC100842555	94
LOC100842556	27
LOC100842557	0
LOC100842558	0
LOC100842559	1
LOC100842561	7
LOC100842562	0
LOC100842563	8
LOC100842565	467
LOC100842566	267
LOC100842567	107
LOC100842568	2003
LOC100842569	132
LOC100842570	191
LOC100842571	34
LOC100842572	1898
LOC100842573	68
LOC100842574	0
LOC100842575	846
LOC100842576	432
LOC100842577	197
LOC100842578	4
LOC100842580	3349
LOC100842581	0
LOC100842582	595
LOC100842583	159
LOC100842584	0
LOC100842585	42
LOC100842586	98
LOC100842588	4389
LOC100842589	1
LOC100842590	0
LOC100842591	235
LOC100842592	1940
LOC100842593	618
LOC100842594	234
LOC100842597	5
LOC100842599	33796
LOC100842600	64
LOC100842601	3
LOC100842603	5
LOC100842604	1
LOC100842605	6
LOC100842606	0
LOC100842607	59
LOC100842608	455
LOC100842609	98
LOC100842610	436
LOC100842611	919
LOC100842612	1258
LOC100842613	164
LOC100842614	0
LOC100842615	0
LOC100842616	84
LOC100842617	84
LOC100842619	0
LOC100842620	100
LOC100842621	874
LOC100842622	284
LOC100842623	88
LOC100842624	0
LOC100842625	362
LOC100842626	44
LOC100842627	353
LOC100842628	98
LOC100842629	365
LOC100842630	0
LOC100842631	307
LOC100842632	146
LOC100842633	473
LOC100842634	499
LOC100842635	437
LOC100842636	186
LOC100842637	94
LOC100842638	1216
LOC100842639	0
LOC100842640	0
LOC100842641	1939
LOC100842642	13
LOC100842643	41
LOC100842644	52
LOC100842645	0
LOC100842646	223
LOC100842647	230
LOC100842648	15
LOC100842649	86
LOC100842650	0
LOC100842651	6
LOC100842652	486
LOC100842653	10
LOC100842654	47
LOC100842655	0
LOC100842656	1
LOC100842657	2
LOC100842658	668
LOC100842659	0
LOC100842660	1744
LOC100842663	0
LOC100842665	0
LOC100842666	26
LOC100842667	0
LOC100842668	0
LOC100842669	43
LOC100842670	0
LOC100842672	2
LOC100842673	160
LOC100842674	2
LOC100842676	6
LOC100842677	225
LOC100842678	0
LOC100842679	602
LOC100842680	68
LOC100842681	84
LOC100842682	0
LOC100842683	71
LOC100842684	312
LOC100842685	491
LOC100842686	325
LOC100842687	18
LOC100842688	310
LOC100842689	877
LOC100842690	395
LOC100842691	447
LOC100842692	0
LOC100842693	194
LOC100842694	9
LOC100842695	384
LOC100842696	256
LOC100842697	260
LOC100842698	148
LOC100842699	3
LOC100842700	436
LOC100842701	0
LOC100842702	0
LOC100842703	251
LOC100842704	4
LOC100842705	84
LOC100842706	23
LOC100842707	644
LOC100842708	7
LOC100842709	920
LOC100842710	0
LOC100842711	39
LOC100842712	39371
LOC100842713	3740
LOC100842714	276
LOC100842715	0
LOC100842716	33
LOC100842717	0
LOC100842718	0
LOC100842719	0
LOC100842720	6
LOC100842721	26
LOC100842722	110
LOC100842723	717
LOC100842725	372
LOC100842726	233
LOC100842727	15583
LOC100842728	425
LOC100842729	224
LOC100842730	668
LOC100842731	138
LOC100842732	289
LOC100842733	0
LOC100842734	2
LOC100842736	184
LOC100842737	7019
LOC100842738	206
LOC100842739	120
LOC100842740	0
LOC100842741	0
LOC100842742	0
LOC100842743	280
LOC100842744	790
LOC100842745	601
LOC100842746	131
LOC100842747	122
LOC100842748	849
LOC100842749	90
LOC100842750	0
LOC100842751	0
LOC100842752	125
LOC100842753	227
LOC100842754	168
LOC100842755	66
LOC100842756	0
LOC100842757	1369
LOC100842758	6
LOC100842759	305
LOC100842761	2045
LOC100842762	67
LOC100842763	251
LOC100842764	0
LOC100842765	2
LOC100842766	1887
LOC100842767	0
LOC100842768	326
LOC100842769	85
LOC100842770	102
LOC100842771	5
LOC100842772	25
LOC100842773	55
LOC100842774	622
LOC100842775	0
LOC100842776	246
LOC100842777	228
LOC100842778	2
LOC100842779	0
LOC100842780	0
LOC100842781	56
LOC100842782	10
LOC100842783	46
LOC100842784	178
LOC100842785	67
LOC100842786	0
LOC100842787	2
LOC100842788	11
LOC100842789	702
LOC100842790	11
LOC100842792	676
LOC100842793	48
LOC100842795	496
LOC100842797	211
LOC100842798	425
LOC100842799	51
LOC100842800	730
LOC100842801	0
LOC100842802	388
LOC100842803	0
LOC100842804	1939
LOC100842805	2921
LOC100842806	115
LOC100842807	69
LOC100842808	94
LOC100842809	9
LOC100842810	351
LOC100842811	10
LOC100842812	287
LOC100842813	49
LOC100842814	516
LOC100842815	4
LOC100842816	49
LOC100842817	0
LOC100842819	0
LOC100842821	0
LOC100842822	0
LOC100842824	86
LOC100842826	0
LOC100842827	0
LOC100842828	477
LOC100842829	85
LOC100842830	36
LOC100842831	205
LOC100842832	0
LOC100842833	24
LOC100842834	645
LOC100842836	35
LOC100842837	81
LOC100842838	83
LOC100842839	24
LOC100842840	348
LOC100842841	4
LOC100842842	89
LOC100842843	0
LOC100842845	4
LOC100842847	30
LOC100842848	57
LOC100842849	138
LOC100842850	6558
LOC100842851	203
LOC100842852	280
LOC100842853	987
LOC100842854	471
LOC100842855	100
LOC100842856	778
LOC100842857	262
LOC100842858	164
LOC100842859	312
LOC100842860	0
LOC100842861	473
LOC100842862	705
LOC100842863	168
LOC100842864	99
LOC100842866	72
LOC100842867	118
LOC100842868	90
LOC100842869	30
LOC100842870	60
LOC100842871	2956
LOC100842872	201
LOC100842873	4
LOC100842874	1767
LOC100842875	179
LOC100842876	90
LOC100842877	81
LOC100842878	211
LOC100842879	313
LOC100842880	5
LOC100842881	174
LOC100842882	135
LOC100842883	1
LOC100842884	0
LOC100842885	280
LOC100842886	97
LOC100842887	0
LOC100842888	186
LOC100842891	3
LOC100842892	118
LOC100842893	0
LOC100842894	15
LOC100842895	282
LOC100842896	0
LOC100842897	140
LOC100842898	2470
LOC100842899	47
LOC100842900	161
LOC100842901	1268
LOC100842902	8
LOC100842903	64
LOC100842904	86
LOC100842905	102
LOC100842906	63
LOC100842907	3
LOC100842908	4
LOC100842909	0
LOC100842910	1816
LOC100842911	4
LOC100842912	0
LOC100842913	0
LOC100842914	4
LOC100842918	0
LOC100842919	6
LOC100842920	52
LOC100842921	552
LOC100842922	115
LOC100842923	13
LOC100842924	4
LOC100842925	460
LOC100842927	0
LOC100842928	30
LOC100842929	213666
LOC100842930	1287
LOC100842931	9
LOC100842932	0
LOC100842933	152
LOC100842934	142
LOC100842936	186
LOC100842937	152
LOC100842938	1960
LOC100842939	183
LOC100842940	0
LOC100842941	283
LOC100842942	35
LOC100842943	1436
LOC100842946	0
LOC100842947	18
LOC100842948	497
LOC100842949	88
LOC100842951	0
LOC100842952	679
LOC100842954	11
LOC100842955	7
LOC100842956	1531
LOC100842957	136
LOC100842958	25
LOC100842959	0
LOC100842960	79
LOC100842961	30
LOC100842962	139
LOC100842963	162
LOC100842964	197
LOC100842965	0
LOC100842966	313
LOC100842967	174
LOC100842968	101
LOC100842969	764
LOC100842970	20
LOC100842971	132
LOC100842972	112
LOC100842973	178
LOC100842974	100
LOC100842975	21265
LOC100842976	0
LOC100842977	9
LOC100842978	4
LOC100842979	271
LOC100842980	0
LOC100842981	707
LOC100842982	0
LOC100842983	673
LOC100842984	283
LOC100842985	194
LOC100842986	32
LOC100842987	22
LOC100842988	182
LOC100842989	15
LOC100842990	3593
LOC100842991	263
LOC100842992	1226
LOC100842993	71
LOC100842994	1471
LOC100842995	436
LOC100842996	47
LOC100842997	74
LOC100842998	35
LOC100842999	917
LOC100843000	1019
LOC100843002	3
LOC100843003	644
LOC100843005	85
LOC100843006	50
LOC100843007	0
LOC100843008	491
LOC100843009	693
LOC100843010	2
LOC100843011	2
LOC100843012	697
LOC100843013	13647
LOC100843014	626
LOC100843015	93
LOC100843016	22
LOC100843017	137
LOC100843018	52
LOC100843019	313
LOC100843020	6
LOC100843021	591
LOC100843022	0
LOC100843023	27
LOC100843024	0
LOC100843025	110
LOC100843026	0
LOC100843027	12
LOC100843028	7
LOC100843029	2866
LOC100843030	441
LOC100843031	887
LOC100843032	276
LOC100843033	325
LOC100843034	123
LOC100843035	2
LOC100843036	6
LOC100843037	43
LOC100843038	0
LOC100843039	15
LOC100843040	0
LOC100843041	70
LOC100843042	0
LOC100843043	289
LOC100843044	0
LOC100843045	0
LOC100843046	842
LOC100843047	270
LOC100843048	57
LOC100843049	639
LOC100843050	82
LOC100843051	863
LOC100843052	0
LOC100843053	0
LOC100843054	63
LOC100843055	767
LOC100843056	300
LOC100843057	150
LOC100843058	15
LOC100843059	12
LOC100843063	748
LOC100843065	180
LOC100843066	23
LOC100843068	152
LOC100843069	160
LOC100843070	11
LOC100843071	100
LOC100843072	410
LOC100843073	0
LOC100843074	0
LOC100843075	122
LOC100843076	1228
LOC100843077	684
LOC100843078	13
LOC100843079	406
LOC100843080	1255
LOC100843081	231
LOC100843082	568
LOC100843083	0
LOC100843085	124
LOC100843086	0
LOC100843087	0
LOC100843088	224
LOC100843089	29
LOC100843090	26
LOC100843091	32
LOC100843092	0
LOC100843093	55
LOC100843094	27
LOC100843096	0
LOC100843099	59
LOC100843100	163
LOC100843101	0
LOC100843102	216
LOC100843103	420
LOC100843104	39
LOC100843106	63611
LOC100843107	0
LOC100843108	0
LOC100843109	718
LOC100843110	246
LOC100843111	3
LOC100843112	99
LOC100843113	219
LOC100843114	400
LOC100843116	67
LOC100843117	426
LOC100843118	483
LOC100843119	0
LOC100843120	2
LOC100843121	0
LOC100843122	32
LOC100843123	6
LOC100843125	0
LOC100843126	122
LOC100843127	1128
LOC100843128	45
LOC100843129	235
LOC100843130	130
LOC100843131	0
LOC100843132	0
LOC100843133	46
LOC100843134	127
LOC100843135	254
LOC100843136	66
LOC100843137	634
LOC100843138	503
LOC100843139	2
LOC100843140	44
LOC100843141	104
LOC100843142	0
LOC100843143	0
LOC100843144	3
LOC100843145	1043
LOC100843146	24
LOC100843150	141
LOC100843151	9
LOC100843152	1110
LOC100843153	316
LOC100843154	50
LOC100843156	1438
LOC100843157	395
LOC100843158	2
LOC100843159	97
LOC100843160	1
LOC100843161	1540
LOC100843162	35
LOC100843163	207
LOC100843164	90
LOC100843165	238
LOC100843166	87
LOC100843167	372
LOC100843169	55
LOC100843170	227
LOC100843171	26
LOC100843173	39
LOC100843174	72
LOC100843175	46
LOC100843176	207
LOC100843177	472
LOC100843178	138
LOC100843179	0
LOC100843180	0
LOC100843181	554
LOC100843182	493
LOC100843183	76
LOC100843184	80
LOC100843185	5948
LOC100843186	702
LOC100843187	703
LOC100843188	98
LOC100843189	48
LOC100843190	0
LOC100843192	760
LOC100843193	361
LOC100843195	132
LOC100843196	130
LOC100843197	39
LOC100843198	0
LOC100843199	190
LOC100843200	176
LOC100843202	137
LOC100843203	2459
LOC100843204	108
LOC100843205	0
LOC100843207	0
LOC100843208	1
LOC100843209	129
LOC100843210	0
LOC100843212	6
LOC100843213	6
LOC100843214	74
LOC100843215	66
LOC100843216	142
LOC100843217	0
LOC100843218	2
LOC100843219	0
LOC100843221	0
LOC100843222	319
LOC100843224	505
LOC100843225	2200
LOC100843226	887
LOC100843227	1474
LOC100843228	8
LOC100843229	0
LOC100843230	52
LOC100843231	30
LOC100843232	0
LOC100843233	116
LOC100843234	6641
LOC100843236	11
LOC100843237	0
LOC100843238	136
LOC100843239	441
LOC100843240	27
LOC100843241	219
LOC100843242	0
LOC100843243	736
LOC100843244	105
LOC100843245	404
LOC100843246	3287
LOC100843247	16
LOC100843249	0
LOC100843250	208
LOC100843251	2
LOC100843253	68
LOC100843255	39
LOC100843256	10
LOC100843257	0
LOC100843259	2
LOC100843260	454
LOC100843261	0
LOC100843262	427
LOC100843263	50
LOC100843264	2142
LOC100843265	1890
LOC100843266	231
LOC100843267	0
LOC100843268	0
LOC100843269	52
LOC100843272	267
LOC100843273	480
LOC100843274	244
LOC100843275	1425
LOC100843276	12
LOC100843277	719
LOC100843278	6
LOC100843279	64
LOC100843280	334
LOC100843281	13
LOC100843283	345
LOC100843284	94
LOC100843285	2
LOC100843288	314
LOC100843289	2142
LOC100843290	2
LOC100843291	0
LOC100843292	470
LOC100843293	64
LOC100843294	225
LOC100843295	170
LOC100843296	217
LOC100843297	706
LOC100843298	316
LOC100843299	2
LOC100843300	90
LOC100843301	0
LOC100843302	499
LOC100843303	0
LOC100843304	0
LOC100843305	500
LOC100843307	322
LOC100843308	5053
LOC100843309	25
LOC100843310	2
LOC100843313	2130
LOC100843314	27
LOC100843315	445
LOC100843316	1
LOC100843317	0
LOC100843318	0
LOC100843319	160
LOC100843320	5
LOC100843321	327
LOC100843322	110
LOC100843323	41
LOC100843324	327
LOC100843325	89
LOC100843327	77
LOC100843328	206
LOC100843329	1068
LOC100843330	369
LOC100843331	5240
LOC100843332	914
LOC100843333	1065
LOC100843334	0
LOC100843335	1
LOC100843336	313
LOC100843337	223
LOC100843338	302
LOC100843339	4
LOC100843340	0
LOC100843341	0
LOC100843342	116
LOC100843343	926
LOC100843345	18
LOC100843347	10
LOC100843348	564
LOC100843349	3920
LOC100843350	0
LOC100843351	766
LOC100843352	0
LOC100843353	10
LOC100843354	316
LOC100843355	81
LOC100843356	271
LOC100843357	14
LOC100843358	27
LOC100843359	75
LOC100843360	142
LOC100843361	0
LOC100843363	147
LOC100843365	0
LOC100843366	93
LOC100843367	0
LOC100843368	4
LOC100843369	203
LOC100843372	862
LOC100843373	21
LOC100843374	23
LOC100843375	174
LOC100843376	212
LOC100843377	901
LOC100843378	186
LOC100843379	686
LOC100843380	1472
LOC100843381	2
LOC100843382	232
LOC100843383	404
LOC100843387	0
LOC100843388	14
LOC100843389	456
LOC100843390	129
LOC100843391	689
LOC100843392	93
LOC100843393	616
LOC100843394	639
LOC100843397	188
LOC100843398	0
LOC100843399	539
LOC100843401	16
LOC100843402	213
LOC100843403	23
LOC100843404	261
LOC100843405	0
LOC100843406	499
LOC100843407	6
LOC100843408	26
LOC100843409	51214
LOC100843410	84
LOC100843411	291
LOC100843412	265
LOC100843413	4533
LOC100843414	0
LOC100843415	706
LOC100843416	273
LOC100843417	398
LOC100843418	360
LOC100843419	8
LOC100843420	673
LOC100843421	0
LOC100843422	0
LOC100843423	360
LOC100843424	36
LOC100843425	394
LOC100843426	720
LOC100843427	0
LOC100843428	37
LOC100843430	918
LOC100843432	186
LOC100843433	1875
LOC100843434	489
LOC100843435	37
LOC100843437	185
LOC100843438	112
LOC100843439	376
LOC100843440	113
LOC100843441	4
LOC100843442	1747
LOC100843443	1328
LOC100843444	959
LOC100843445	3777
LOC100843446	305
LOC100843447	1621
LOC100843448	349
LOC100843449	32
LOC100843450	0
LOC100843451	0
LOC100843452	0
LOC100843453	0
LOC100843454	0
LOC100843455	31
LOC100843456	872
LOC100843457	5881
LOC100843458	238
LOC100843459	248
LOC100843460	2679
LOC100843461	112
LOC100843462	1784
LOC100843464	16
LOC100843465	261
LOC100843466	375
LOC100843467	82
LOC100843468	256
LOC100843469	334
LOC100843470	15
LOC100843471	98
LOC100843472	148
LOC100843473	0
LOC100843474	0
LOC100843476	72
LOC100843477	0
LOC100843478	39
LOC100843479	329
LOC100843480	64
LOC100843481	248
LOC100843482	362
LOC100843483	33
LOC100843484	606
LOC100843485	11
LOC100843486	0
LOC100843487	175
LOC100843488	0
LOC100843489	74
LOC100843490	1593
LOC100843491	0
LOC100843492	20
LOC100843493	72
LOC100843494	230
LOC100843496	280
LOC100843497	1751
LOC100843498	7
LOC100843499	0
LOC100843501	151
LOC100843502	140
LOC100843503	326
LOC100843504	4
LOC100843505	706
LOC100843506	400
LOC100843507	0
LOC100843508	543
LOC100843510	0
LOC100843511	92
LOC100843512	387
LOC100843513	0
LOC100843514	0
LOC100843515	270
LOC100843516	183
LOC100843518	41
LOC100843519	2
LOC100843520	55
LOC100843521	345
LOC100843522	1
LOC100843523	18
LOC100843524	514
LOC100843525	1
LOC100843526	23
LOC100843529	3
LOC100843530	0
LOC100843531	539
LOC100843532	0
LOC100843533	0
LOC100843534	28
LOC100843535	143
LOC100843536	42
LOC100843537	379
LOC100843538	38
LOC100843539	0
LOC100843541	724
LOC100843542	3378
LOC100843543	24
LOC100843544	188
LOC100843545	1
LOC100843546	992
LOC100843547	185
LOC100843549	0
LOC100843550	695
LOC100843551	3
LOC100843552	1376
LOC100843553	0
LOC100843554	0
LOC100843555	11
LOC100843556	67
LOC100843557	0
LOC100843559	1577
LOC100843560	73
LOC100843561	174
LOC100843562	28
LOC100843563	272
LOC100843564	224
LOC100843565	0
LOC100843566	7
LOC100843567	567
LOC100843568	373
LOC100843570	297
LOC100843571	8
LOC100843573	0
LOC100843574	111
LOC100843575	2
LOC100843576	694
LOC100843577	1075
LOC100843578	1237
LOC100843579	163
LOC100843580	851
LOC100843581	28
LOC100843582	692
LOC100843583	0
LOC100843584	301
LOC100843585	0
LOC100843586	7
LOC100843587	0
LOC100843588	0
LOC100843590	443
LOC100843591	40
LOC100843592	254
LOC100843593	0
LOC100843594	448
LOC100843595	110
LOC100843596	2
LOC100843597	671
LOC100843598	0
LOC100843599	0
LOC100843600	643
LOC100843601	36
LOC100843602	154
LOC100843603	732
LOC100843604	250
LOC100843605	713
LOC100843607	156
LOC100843608	151
LOC100843609	77
LOC100843610	1463
LOC100843611	0
LOC100843613	10
LOC100843614	0
LOC100843615	815
LOC100843616	19
LOC100843617	283
LOC100843618	12
LOC100843619	641
LOC100843621	426
LOC100843622	28
LOC100843623	1165
LOC100843625	293
LOC100843626	24
LOC100843628	350
LOC100843629	0
LOC100843630	12
LOC100843631	70
LOC100843632	469
LOC100843634	96
LOC100843636	166
LOC100843638	175
LOC100843639	274
LOC100843640	40
LOC100843641	2082
LOC100843642	386
LOC100843643	13
LOC100843644	1
LOC100843645	0
LOC100843646	557
LOC100843648	1
LOC100843649	0
LOC100843650	15
LOC100843651	97
LOC100843652	307
LOC100843653	512
LOC100843654	70
LOC100843655	356
LOC100843656	123
LOC100843657	14
LOC100843658	5
LOC100843659	283
LOC100843660	3
LOC100843661	641
LOC100843662	793
LOC100843663	14
LOC100843664	2329
LOC100843665	99
LOC100843667	70
LOC100843668	43
LOC100843670	153
LOC100843672	49
LOC100843673	0
LOC100843674	902
LOC100843675	0
LOC100843676	59
LOC100843677	22
LOC100843678	38
LOC100843679	609
LOC100843680	0
LOC100843681	898
LOC100843682	313
LOC100843684	0
LOC100843685	5
LOC100843686	114
LOC100843687	1
LOC100843688	715
LOC100843689	1340
LOC100843690	43
LOC100843691	0
LOC100843692	2
LOC100843694	1235
LOC100843695	452
LOC100843696	441
LOC100843697	47
LOC100843698	85
LOC100843699	1142
LOC100843700	0
LOC100843701	727
LOC100843702	1268
LOC100843703	501
LOC100843704	36
LOC100843705	2
LOC100843706	748
LOC100843707	0
LOC100843708	222
LOC100843709	333
LOC100843710	317
LOC100843712	64
LOC100843713	179
LOC100843714	754
LOC100843715	311
LOC100843716	76
LOC100843717	0
LOC100843718	447
LOC100843719	3
LOC100843720	0
LOC100843721	3
LOC100843722	88
LOC100843725	0
LOC100843726	7
LOC100843727	98
LOC100843728	0
LOC100843729	63
LOC100843730	0
LOC100843731	0
LOC100843732	121
LOC100843734	74
LOC100843735	27
LOC100843736	283
