LOC100830607	422
LOC100830608	9
LOC100830609	304
LOC100830610	0
LOC100830612	46
LOC100830613	53
LOC100830614	7
LOC100830615	3
LOC100830616	536
LOC100830617	39
LOC100830618	9
LOC100830619	0
LOC100830620	324
LOC100830621	199
LOC100830622	92
LOC100830623	1311
LOC100830624	415
LOC100830626	428
LOC100830627	58
LOC100830628	24
LOC100830629	16
LOC100830630	0
LOC100830631	1
LOC100830633	160
LOC100830634	33
LOC100830635	731
LOC100830636	439
LOC100830637	0
LOC100830639	1414
LOC100830640	13
LOC100830642	601
LOC100830643	526
LOC100830644	257
LOC100830645	344
LOC100830646	0
LOC100830648	110
LOC100830649	484
LOC100830650	140
LOC100830651	34
LOC100830652	337
LOC100830653	29
LOC100830654	47
LOC100830655	0
LOC100830656	0
LOC100830658	2
LOC100830659	1201
LOC100830660	424
LOC100830661	684
LOC100830662	341
LOC100830663	37
LOC100830665	4845
LOC100830666	7
LOC100830667	288
LOC100830668	875
LOC100830669	54
LOC100830670	1
LOC100830671	0
LOC100830672	259
LOC100830673	2
LOC100830674	0
LOC100830675	34
LOC100830676	102
LOC100830677	3
LOC100830679	7
LOC100830680	29
LOC100830682	2431
LOC100830683	27
LOC100830684	0
LOC100830685	22
LOC100830686	41
LOC100830687	113
LOC100830688	0
LOC100830689	118
LOC100830690	38
LOC100830691	178
LOC100830692	0
LOC100830693	1
LOC100830694	0
LOC100830697	1597
LOC100830698	0
LOC100830699	63
LOC100830700	12
LOC100830701	1560
LOC100830702	1
LOC100830703	1049
LOC100830704	105
LOC100830705	109
LOC100830706	14935
LOC100830707	828
LOC100830708	15
LOC100830709	330
LOC100830710	1587
LOC100830711	0
LOC100830713	21
LOC100830714	287
LOC100830715	1
LOC100830716	81
LOC100830717	0
LOC100830718	0
LOC100830719	2
LOC100830721	27
LOC100830722	298
LOC100830723	15
LOC100830724	13033
LOC100830725	110
LOC100830726	3
LOC100830727	396
LOC100830728	244
LOC100830729	13
LOC100830730	227
LOC100830731	154
LOC100830732	546
LOC100830733	73
LOC100830734	93
LOC100830735	120
LOC100830736	0
LOC100830737	4902
LOC100830738	0
LOC100830739	437
LOC100830740	299
LOC100830741	399
LOC100830743	325
LOC100830744	49
LOC100830745	4
LOC100830747	11
LOC100830748	17
LOC100830749	901
LOC100830750	15
LOC100830752	239
LOC100830753	134
LOC100830754	0
LOC100830755	0
LOC100830756	0
LOC100830757	0
LOC100830759	0
LOC100830760	582
LOC100830761	0
LOC100830762	299
LOC100830763	0
LOC100830764	9
LOC100830765	1899
LOC100830766	29
LOC100830767	36
LOC100830769	0
LOC100830770	7
LOC100830771	522
LOC100830772	93
LOC100830773	674
LOC100830774	3706
LOC100830775	89
LOC100830776	255
LOC100830777	0
LOC100830778	558
LOC100830779	515
LOC100830780	146
LOC100830781	1472
LOC100830782	0
LOC100830783	426
LOC100830784	5
LOC100830786	104
LOC100830787	0
LOC100830788	372
LOC100830789	56
LOC100830790	200
LOC100830791	47
LOC100830793	8
LOC100830794	0
LOC100830795	1019
LOC100830796	1013
LOC100830797	0
LOC100830799	0
LOC100830800	383
LOC100830801	1
LOC100830802	34
LOC100830803	15
LOC100830804	0
LOC100830805	91
LOC100830806	1621
LOC100830807	46
LOC100830808	896
LOC100830809	11
LOC100830810	298
LOC100830814	230
LOC100830815	1100
LOC100830816	221
LOC100830817	28
LOC100830819	223
LOC100830820	27
LOC100830821	399
LOC100830822	288
LOC100830823	0
LOC100830824	1628
LOC100830825	111
LOC100830826	1233
LOC100830827	354
LOC100830828	11
LOC100830829	447
LOC100830830	612
LOC100830831	0
LOC100830832	37
LOC100830833	2
LOC100830834	93
LOC100830836	0
LOC100830837	34
LOC100830838	0
LOC100830840	139
LOC100830841	4475
LOC100830842	441
LOC100830843	127
LOC100830844	801
LOC100830846	0
LOC100830847	87
LOC100830848	586
LOC100830849	84
LOC100830851	7
LOC100830852	6
LOC100830853	13
LOC100830854	191
LOC100830855	25
LOC100830856	6
LOC100830859	246
LOC100830860	218
LOC100830862	2
LOC100830863	0
LOC100830864	399
LOC100830865	96
LOC100830866	41
LOC100830867	372
LOC100830868	259
LOC100830869	0
LOC100830870	3215
LOC100830871	2643
LOC100830872	5
LOC100830873	0
LOC100830874	181
LOC100830875	44
LOC100830876	373
LOC100830877	0
LOC100830878	145
LOC100830879	0
LOC100830880	0
LOC100830881	0
LOC100830882	0
LOC100830883	0
LOC100830884	1
LOC100830887	0
LOC100830888	358
LOC100830890	336
LOC100830891	2196
LOC100830892	584
LOC100830893	89
LOC100830894	502
LOC100830895	0
LOC100830896	77
LOC100830897	1025
LOC100830898	3
LOC100830901	532
LOC100830902	364
LOC100830903	0
LOC100830904	0
LOC100830905	11
LOC100830906	156
LOC100830907	0
LOC100830908	156
LOC100830909	112
LOC100830910	470
LOC100830911	745
LOC100830912	321
LOC100830914	237
LOC100830915	608
LOC100830916	23
LOC100830917	209
LOC100830918	1
LOC100830919	40
LOC100830920	57
LOC100830922	0
LOC100830923	285
LOC100830924	0
LOC100830925	10
LOC100830926	1
LOC100830929	2
LOC100830930	309
LOC100830931	107
LOC100830932	408
LOC100830933	1867
LOC100830934	8
LOC100830935	111
LOC100830936	285
LOC100830937	67
LOC100830938	167
LOC100830939	54
LOC100830941	787
LOC100830942	0
LOC100830943	13
LOC100830946	9
LOC100830947	12
LOC100830948	231
LOC100830949	3
LOC100830950	15
LOC100830951	0
LOC100830952	501
LOC100830953	3
LOC100830954	104
LOC100830955	6
LOC100830956	1568
LOC100830957	946
LOC100830958	1869
LOC100830959	0
LOC100830960	0
LOC100830961	199
LOC100830962	129
LOC100830963	822
LOC100830964	139
LOC100830965	18
LOC100830966	0
LOC100830967	0
LOC100830968	3
LOC100830969	394
LOC100830970	757
LOC100830971	982
LOC100830972	32
LOC100830973	122
LOC100830974	27
LOC100830975	55
LOC100830976	1287
LOC100830977	22
LOC100830978	800
LOC100830979	230
LOC100830980	915
LOC100830981	488
LOC100830982	23
LOC100830983	0
LOC100830984	159
LOC100830985	16
LOC100830987	310
LOC100830988	481
LOC100830989	2
LOC100830991	57
LOC100830992	195
LOC100830993	691
LOC100830994	0
LOC100830995	265
LOC100830997	598
LOC100830998	514
LOC100830999	151
LOC100831001	1006
LOC100831003	177
LOC100831004	0
LOC100831005	463
LOC100831006	0
LOC100831007	543
LOC100831008	4
LOC100831009	288
LOC100831010	297
LOC100831011	9
LOC100831012	322
LOC100831013	25
LOC100831014	298
LOC100831015	519
LOC100831016	485
LOC100831017	46
LOC100831018	0
LOC100831020	12
LOC100831021	0
LOC100831022	4
LOC100831023	0
LOC100831024	0
LOC100831025	611
LOC100831027	4
LOC100831030	425
LOC100831031	2
LOC100831032	0
LOC100831033	7
LOC100831034	0
LOC100831035	350
LOC100831036	1191
LOC100831037	174
LOC100831038	31
LOC100831039	265
LOC100831040	0
LOC100831041	707
LOC100831042	79
LOC100831043	533
LOC100831044	0
LOC100831045	235
LOC100831046	701
LOC100831047	47
LOC100831048	88
LOC100831049	4
LOC100831051	15933
LOC100831052	0
LOC100831053	253
LOC100831054	375
LOC100831055	2072
LOC100831056	5720
LOC100831057	10
LOC100831058	0
LOC100831059	8
LOC100831060	0
LOC100831061	0
LOC100831062	580
LOC100831064	17
LOC100831065	14371
LOC100831066	589
LOC100831067	0
LOC100831069	2082
LOC100831070	91
LOC100831071	5
LOC100831072	400
LOC100831073	31
LOC100831074	356
LOC100831075	109
LOC100831076	0
LOC100831077	69
LOC100831078	54
LOC100831079	161
LOC100831080	768
LOC100831081	0
LOC100831082	117
LOC100831083	167
LOC100831084	1078
LOC100831085	102
LOC100831088	122
LOC100831089	0
LOC100831091	136
LOC100831092	0
LOC100831093	1099
LOC100831094	292
LOC100831095	156
LOC100831096	11
LOC100831097	0
LOC100831098	314
LOC100831100	33
LOC100831101	0
LOC100831104	144
LOC100831105	0
LOC100831106	0
LOC100831107	479
LOC100831108	2
LOC100831109	32
LOC100831110	356
LOC100831111	0
LOC100831112	491
LOC100831113	76
LOC100831114	2
LOC100831115	362
LOC100831116	8
LOC100831117	259
LOC100831118	0
LOC100831120	23
LOC100831121	20
LOC100831122	7
LOC100831123	582
LOC100831124	128
LOC100831125	0
LOC100831126	465
LOC100831127	5
LOC100831128	527
LOC100831129	716
LOC100831130	209
LOC100831131	158
LOC100831132	330
LOC100831133	957
LOC100831135	0
LOC100831136	0
LOC100831139	0
LOC100831140	135
LOC100831141	1084
LOC100831142	0
LOC100831143	0
LOC100831144	4
LOC100831145	0
LOC100831146	0
LOC100831147	370
LOC100831148	25
LOC100831149	27
LOC100831150	404
LOC100831151	522
LOC100831152	14
LOC100831153	319
LOC100831154	36
LOC100831155	194
LOC100831158	348
LOC100831160	91
LOC100831161	49
LOC100831162	490
LOC100831163	43
LOC100831164	0
LOC100831165	0
LOC100831166	775
LOC100831167	156
LOC100831169	12
LOC100831170	6
LOC100831171	143
LOC100831172	209
LOC100831173	28
LOC100831174	132
LOC100831176	1
LOC100831177	643
LOC100831178	960
LOC100831179	0
LOC100831181	52
LOC100831182	505
LOC100831183	291
LOC100831184	10
LOC100831185	160
LOC100831186	63
LOC100831187	1
LOC100831189	20
LOC100831190	55
LOC100831191	0
LOC100831192	5
LOC100831194	0
LOC100831195	139
LOC100831197	372
LOC100831199	213
LOC100831200	0
LOC100831201	1
LOC100831202	0
LOC100831203	623
LOC100831204	15
LOC100831205	256
LOC100831206	1259
LOC100831207	198
LOC100831208	35
LOC100831209	497
LOC100831212	59
LOC100831213	383
LOC100831214	1477
LOC100831215	280
LOC100831216	112
LOC100831217	740
LOC100831218	18
LOC100831219	227
LOC100831220	42
LOC100831221	0
LOC100831222	0
LOC100831223	259
LOC100831225	32
LOC100831226	0
LOC100831227	211
LOC100831228	388
LOC100831229	27
LOC100831230	0
LOC100831231	77
LOC100831232	1
LOC100831233	26
LOC100831234	70
LOC100831235	213
LOC100831236	33
LOC100831237	86
LOC100831238	41
LOC100831239	32
LOC100831241	20
LOC100831242	982
LOC100831243	1289
LOC100831244	1170
LOC100831245	23
LOC100831246	26
LOC100831247	865
LOC100831248	1681
LOC100831249	0
LOC100831250	50
LOC100831251	9
LOC100831252	31
LOC100831253	2
LOC100831254	230
LOC100831255	81
LOC100831257	0
LOC100831258	2
LOC100831259	0
LOC100831260	2
LOC100831261	280
LOC100831262	693
LOC100831263	586
LOC100831264	0
LOC100831265	232
LOC100831266	7
LOC100831267	14
LOC100831268	0
LOC100831269	381
LOC100831270	89
LOC100831271	26
LOC100831272	0
LOC100831273	236
LOC100831275	0
LOC100831276	27
LOC100831277	1001
LOC100831278	160
LOC100831279	531
LOC100831280	36
LOC100831281	227
LOC100831282	154
LOC100831283	177
LOC100831284	0
LOC100831285	280
LOC100831286	29
LOC100831287	77
LOC100831288	501
LOC100831289	876
LOC100831290	344
LOC100831291	3
LOC100831292	22
LOC100831293	11
LOC100831294	98
LOC100831296	60
LOC100831297	6
LOC100831298	5233
LOC100831299	1
LOC100831300	98
LOC100831302	704
LOC100831304	15
LOC100831305	0
LOC100831306	0
LOC100831307	9
LOC100831308	0
LOC100831309	0
LOC100831310	3
LOC100831311	26
LOC100831313	17
LOC100831314	245
LOC100831315	1151
LOC100831316	309
LOC100831317	59
LOC100831318	183
LOC100831319	120
LOC100831320	19
LOC100831321	766
LOC100831322	0
LOC100831323	1
LOC100831324	313
LOC100831325	0
LOC100831326	0
LOC100831327	145
LOC100831328	462
LOC100831329	87
LOC100831331	145
LOC100831332	31
LOC100831333	93
LOC100831334	180
LOC100831335	0
LOC100831336	0
LOC100831337	368
LOC100831339	135
LOC100831340	20
LOC100831341	0
LOC100831342	4229
LOC100831343	374
LOC100831344	513
LOC100831345	0
LOC100831346	16
LOC100831347	33
LOC100831348	1163
LOC100831349	352
LOC100831350	12698
LOC100831351	0
LOC100831352	98
LOC100831353	0
LOC100831354	56
LOC100831355	502
LOC100831356	893
LOC100831357	573
LOC100831358	494
LOC100831359	1294
LOC100831360	229
LOC100831361	459
LOC100831362	1598
LOC100831363	0
LOC100831364	0
LOC100831365	0
LOC100831366	0
LOC100831367	23
LOC100831368	174
LOC100831369	970
LOC100831370	0
LOC100831372	740
LOC100831373	127
LOC100831374	21
LOC100831375	255
LOC100831376	90
LOC100831377	5690
LOC100831378	0
LOC100831379	12
LOC100831380	1299
LOC100831381	61
LOC100831382	169
LOC100831383	354
LOC100831384	253
LOC100831385	117
LOC100831386	428
LOC100831388	1202
LOC100831389	1173
LOC100831390	275
LOC100831391	10
LOC100831392	0
LOC100831393	0
LOC100831395	84
LOC100831396	117
LOC100831397	813
LOC100831398	83
LOC100831400	121
LOC100831401	1714
LOC100831402	0
LOC100831403	0
LOC100831405	1120
LOC100831406	1
LOC100831407	2
LOC100831408	405
LOC100831409	28
LOC100831410	110
LOC100831411	99
LOC100831412	358
LOC100831413	2200
LOC100831414	380
LOC100831416	112
LOC100831417	568
LOC100831418	180
LOC100831419	223
LOC100831420	89
LOC100831421	73
LOC100831422	16
LOC100831425	16
LOC100831426	0
LOC100831427	2
LOC100831428	70
LOC100831430	7
LOC100831431	248
LOC100831432	417
LOC100831433	36
LOC100831434	0
LOC100831435	453
LOC100831436	92
LOC100831437	89
LOC100831438	190
LOC100831439	97
LOC100831440	14
LOC100831442	96
LOC100831443	254
LOC100831444	0
LOC100831445	2684
LOC100831446	39
LOC100831447	267
LOC100831448	0
LOC100831449	51
LOC100831450	139
LOC100831451	0
LOC100831452	6985
LOC100831453	216
LOC100831454	144
LOC100831455	246
LOC100831456	474
LOC100831457	131
LOC100831458	4767
LOC100831459	133
LOC100831461	41
LOC100831464	56
LOC100831466	2
LOC100831467	254
LOC100831468	182
LOC100831469	0
LOC100831470	0
LOC100831471	1270
LOC100831472	1032
LOC100831473	864
LOC100831474	12
LOC100831475	52
LOC100831476	474
LOC100831477	725
LOC100831479	300
LOC100831481	3
LOC100831483	2
LOC100831484	676
LOC100831485	6
LOC100831486	1377
LOC100831487	0
LOC100831488	0
LOC100831489	68
LOC100831490	12
LOC100831491	2
LOC100831492	92
LOC100831493	0
LOC100831494	0
LOC100831495	0
LOC100831497	0
LOC100831499	1
LOC100831501	279
LOC100831503	7859
LOC100831504	154
LOC100831505	778
LOC100831507	82
LOC100831508	3
LOC100831510	27
LOC100831511	202
LOC100831512	495
LOC100831513	63490
LOC100831514	0
LOC100831515	246
LOC100831516	408
LOC100831517	0
LOC100831518	2043
LOC100831519	869
LOC100831520	382
LOC100831521	2
LOC100831522	11
LOC100831523	170
LOC100831524	333
LOC100831525	35
LOC100831526	315
LOC100831527	926
LOC100831528	0
LOC100831529	415
LOC100831532	421
LOC100831533	183
LOC100831535	90
LOC100831536	345
LOC100831537	16
LOC100831538	0
LOC100831539	79
LOC100831540	257
LOC100831541	0
LOC100831542	87
LOC100831543	0
LOC100831544	35
LOC100831545	234
LOC100831546	5
LOC100831547	2580
LOC100831548	701
LOC100831549	25
LOC100831550	229
LOC100831551	187
LOC100831552	51
LOC100831554	16
LOC100831555	3
LOC100831556	0
LOC100831557	319
LOC100831560	178
LOC100831561	0
LOC100831562	0
LOC100831563	1
LOC100831564	0
LOC100831565	258
LOC100831566	118
LOC100831568	174
LOC100831569	24
LOC100831570	234
LOC100831571	190
LOC100831573	19
LOC100831574	171
LOC100831578	0
LOC100831579	182
LOC100831581	496
LOC100831582	732
LOC100831583	2793
LOC100831584	1006
LOC100831586	754
LOC100831587	269
LOC100831589	113
LOC100831590	156
LOC100831591	510
LOC100831592	136
LOC100831593	108
LOC100831595	2
LOC100831596	5
LOC100831597	7
LOC100831598	869
LOC100831601	4
LOC100831603	124
LOC100831604	83
LOC100831605	6
LOC100831606	2710
LOC100831608	19
LOC100831610	0
LOC100831611	3
LOC100831612	1782
LOC100831613	0
LOC100831614	5
LOC100831615	194
LOC100831616	0
LOC100831617	420
LOC100831618	586
LOC100831619	59450
LOC100831620	493
LOC100831621	71
LOC100831622	1247
LOC100831623	1131
LOC100831624	0
LOC100831625	0
LOC100831626	2
LOC100831627	0
LOC100831628	158
LOC100831629	0
LOC100831630	0
LOC100831632	101
LOC100831633	486
LOC100831634	0
LOC100831635	32
LOC100831636	2
LOC100831637	214
LOC100831638	320
LOC100831640	3
LOC100831641	100
LOC100831642	78
LOC100831643	7
LOC100831644	2683
LOC100831645	29
LOC100831646	0
LOC100831647	6
LOC100831648	30
LOC100831650	418
LOC100831651	94
LOC100831652	5
LOC100831654	233
LOC100831655	416
LOC100831656	263
LOC100831657	144
LOC100831658	787
LOC100831659	307
LOC100831660	1229
LOC100831661	1643
LOC100831662	1838
LOC100831663	155
LOC100831664	0
LOC100831666	51
LOC100831667	1
LOC100831668	4
LOC100831669	1023
LOC100831672	0
LOC100831673	174
LOC100831674	5286
LOC100831675	0
LOC100831676	846
LOC100831677	17
LOC100831678	564
LOC100831679	54889
LOC100831680	100
LOC100831681	14
LOC100831682	200
LOC100831683	500
LOC100831684	180
LOC100831685	24
LOC100831686	250
LOC100831687	1
LOC100831688	176
LOC100831689	2
LOC100831690	43
LOC100831691	419
LOC100831692	0
LOC100831693	298
LOC100831694	8050
LOC100831696	81
LOC100831697	4
LOC100831698	5
LOC100831700	441
LOC100831701	815
LOC100831702	484
LOC100831704	29
LOC100831707	47
LOC100831708	0
LOC100831709	56
LOC100831711	101
LOC100831712	27
LOC100831714	242
LOC100831715	57
LOC100831716	72
LOC100831717	3954
LOC100831718	979
LOC100831719	1969
LOC100831720	2
LOC100831721	493
LOC100831722	238
LOC100831723	1
LOC100831724	683
LOC100831725	0
LOC100831726	0
LOC100831727	23
LOC100831728	0
LOC100831729	21
LOC100831730	14
LOC100831731	550
LOC100831732	323
LOC100831733	243
LOC100831734	4
LOC100831736	165
LOC100831737	678
LOC100831738	58
LOC100831739	62
LOC100831740	20
LOC100831741	207
LOC100831742	67
LOC100831744	0
LOC100831745	0
LOC100831746	139
LOC100831748	0
LOC100831749	2
LOC100831750	79
LOC100831751	15
LOC100831752	0
LOC100831753	46
LOC100831754	1836
LOC100831755	0
LOC100831756	8552
LOC100831757	34
LOC100831758	269
LOC100831759	0
LOC100831760	866
LOC100831761	5
LOC100831762	198
LOC100831763	868
LOC100831765	282
LOC100831766	882
LOC100831767	0
LOC100831768	0
LOC100831769	0
LOC100831770	2
LOC100831772	602
LOC100831773	241
LOC100831774	152
LOC100831775	39
LOC100831776	338
LOC100831778	11
LOC100831779	3
LOC100831780	0
LOC100831781	0
LOC100831782	3
LOC100831783	79
LOC100831784	1128
LOC100831785	4
LOC100831786	0
LOC100831787	0
LOC100831788	441
LOC100831789	0
LOC100831790	1204
LOC100831791	27
LOC100831792	30
LOC100831793	32
LOC100831794	0
LOC100831795	8
LOC100831797	278
LOC100831799	176
LOC100831802	320
LOC100831803	0
LOC100831804	5
LOC100831805	162
LOC100831806	24
LOC100831807	15844
LOC100831808	1020
LOC100831809	57
LOC100831810	988
LOC100831811	23
LOC100831812	296
LOC100831814	0
LOC100831815	300
LOC100831816	106
LOC100831817	5876
LOC100831819	341
LOC100831821	78
LOC100831822	51
LOC100831823	111
LOC100831824	0
LOC100831826	0
LOC100831827	66
LOC100831828	16
LOC100831829	1005
LOC100831830	1
LOC100831832	1
LOC100831833	5
LOC100831834	123
LOC100831835	140
LOC100831836	11
LOC100831837	0
LOC100831838	175
LOC100831839	1563
LOC100831840	378
LOC100831841	232
LOC100831842	20
LOC100831843	229
LOC100831844	742
LOC100831845	40
LOC100831846	360
LOC100831847	626
LOC100831848	199
LOC100831849	135
LOC100831850	345
LOC100831851	2
LOC100831852	702
LOC100831854	140
LOC100831856	0
LOC100831857	114
LOC100831858	118
LOC100831859	5
LOC100831860	110
LOC100831861	4
LOC100831863	0
LOC100831864	24
LOC100831865	449
LOC100831866	701
LOC100831867	151
LOC100831868	138
LOC100831869	240
LOC100831870	766
LOC100831871	5
LOC100831872	181
LOC100831873	363
LOC100831874	33
LOC100831875	335
LOC100831876	0
LOC100831880	1110
LOC100831881	55
LOC100831882	121
LOC100831883	1008
LOC100831884	334
LOC100831885	85
LOC100831886	996
LOC100831887	812
LOC100831888	214
LOC100831889	0
LOC100831890	467
LOC100831891	1123
LOC100831892	281
LOC100831893	33
LOC100831894	12
LOC100831895	377
LOC100831896	463
LOC100831897	2551
LOC100831898	58
LOC100831899	0
LOC100831900	26
LOC100831901	160
LOC100831902	0
LOC100831903	83
LOC100831904	328
LOC100831906	636
LOC100831907	190
LOC100831908	0
LOC100831909	70
LOC100831910	403
LOC100831911	0
LOC100831912	9
LOC100831913	75
LOC100831915	0
LOC100831916	253
LOC100831918	10148
LOC100831920	103
LOC100831921	0
LOC100831922	24
LOC100831923	0
LOC100831924	191
LOC100831926	557
LOC100831927	1151
LOC100831928	144
LOC100831929	0
LOC100831930	1501
LOC100831931	171
LOC100831932	415
LOC100831933	0
LOC100831934	0
LOC100831935	141
LOC100831936	12
LOC100831937	0
LOC100831938	0
LOC100831939	0
LOC100831940	0
LOC100831942	4
LOC100831943	616
LOC100831944	0
LOC100831945	0
LOC100831946	1326
LOC100831947	715
LOC100831948	36171
LOC100831949	253
LOC100831950	422
LOC100831951	331
LOC100831953	240
LOC100831954	421
LOC100831956	0
LOC100831957	146
LOC100831958	0
LOC100831959	64
LOC100831960	5
LOC100831961	13
LOC100831962	10
LOC100831963	7
LOC100831964	168
LOC100831965	86
LOC100831966	560
LOC100831967	439
LOC100831968	74
LOC100831969	1687
LOC100831971	8
LOC100831972	35
LOC100831973	327
LOC100831974	76
LOC100831978	1231
LOC100831980	3
LOC100831981	37
LOC100831982	876
LOC100831983	231
LOC100831984	809
LOC100831985	2
LOC100831986	22
LOC100831987	440
LOC100831988	0
LOC100831989	107
LOC100831990	4
LOC100831991	395
LOC100831992	0
LOC100831993	12603
LOC100831994	10
LOC100831995	546
LOC100831996	0
LOC100831997	1
LOC100831998	0
LOC100831999	43
LOC100832001	0
LOC100832002	756
LOC100832003	432
LOC100832004	6
LOC100832005	245
LOC100832008	1
LOC100832010	60
LOC100832011	38
LOC100832012	42
LOC100832013	2194
LOC100832014	546
LOC100832016	354
